x,y_noise,y_true
0.8308308308308305,5.281436068061978,0.738491823944332
-1.1911911911911908,-5.956345031669675,-0.9288110264622171
-0.3503503503503502,-16.57718926481251,-0.34322689596321554
-1.551551551551551,-8.36418955339602,-0.9998148250281604
5.575575575575575,14.976939612508403,-0.6500192222356224
8.998998998999,-9.330047773220354,0.41303032092167075
-3.313313313313313,3.449134270865178,0.1708779537962393
1.531531531531531,-5.408801357250344,0.9992292369594296
8.6986986986987,-1.2746529907503008,0.6639428833303387
1.3513513513513509,1.0153693621184634,0.9760184218104397
1.8918918918918912,-11.965421263215791,0.9488902203409267
0.6106106106106104,-5.725184007992705,0.5733678390505711
1.631631631631631,-9.952477610747867,0.9981501034770941
4.1541541541541545,-5.612323903132613,-0.84819142651509
-1.0310310310310307,-10.512228335236435,-0.8578293276340025
-0.9309309309309306,-0.9947171790274603,-0.8021761355941828
-5.435435435435435,14.526901121618726,0.7497934577739731
-2.952952952952953,-2.162989082962735,-0.1875229009192421
4.574574574574575,12.31653348885954,-0.9905186155486146
-5.7557557557557555,-8.37211309511374,0.5033138723606644
-8.418418418418419,-0.24708303720768487,-0.844890020967235
-7.037037037037037,-12.363209580834111,-0.6844519645876814
-3.9539539539539543,-2.984366244987835,0.7259132665406387
2.5725725725725717,-13.066030951336515,0.5388067950303747
5.555555555555555,19.25377413228052,-0.6651015149788224
0.13013013013013008,-22.130949555263026,0.1297631735999892
-3.153153153153153,7.127652175874247,0.01156024206429703
-0.2902902902902902,-14.696152498685121,-0.2862303819453444
4.2342342342342345,15.372188043440463,-0.8878455120055583
-7.337337337337337,1.1340551395332241,-0.8694816727571366
4.074074074074074,5.734098313644379,-0.8031009488860867
-3.773773773773774,-8.175288369850978,0.590905760288204
4.454454454454455,13.874489204241618,-0.9669189095731556
2.5925925925925917,-12.541635783557089,0.52183449524056
-10.0,4.937683432019664,0.5440211108893698
-3.673673673673674,-9.855081918233587,0.5073277641089246
4.134134134134134,-3.273029217034147,-0.8374177617088655
0.9509509509509506,-2.1091847505290424,0.8139682890041524
7.457457457457458,7.34340930697028,0.9224089768723291
0.6506506506506504,-16.603734067349354,0.6057042500392918
-0.4504504504504503,-17.91991505534426,-0.4353710967719026
-1.9119119119119112,-9.399915817340986,-0.9423820457255618
-6.556556556556556,-17.169452739735853,-0.2699790268252698
-7.4974974974974975,0.5018318050416676,-0.9371295848101103
-2.1121121121121122,8.397280043505901,-0.8570314464986021
-1.591591591591591,0.97424162790595,-0.9997837862728629
1.0510510510510507,-1.555888541533045,0.8679457189458076
8.078078078078079,11.933279799502472,0.9749952981931534
-8.198198198198199,13.83127427392305,-0.9413401191531
8.7987987987988,3.6295125893852065,0.5858910565763678
-6.376376376376376,-6.460526741367791,-0.09305624027920295
-4.514514514514515,1.6165467449068402,0.9804866420481503
7.917917917917919,8.101702624879076,0.9979567719739082
-8.618618618618619,2.6321575907330623,-0.7216337114641305
-4.1741741741741745,-8.505886449633213,0.8586251465327962
-7.377377377377377,-15.50188832973654,-0.8885578893578074
-3.9939939939939944,5.984117795795602,0.7528630817074007
-1.511511511511511,-11.193380763069944,-0.998243169988153
-3.473473473473473,3.202009486346147,0.3258217894480647
-7.117117117117117,-8.087779349161405,-0.7405791436123347
-1.531531531531531,-12.15166231095128,-0.9992292369594296
1.611611611611611,-15.252459616282533,0.9991671718887893
-7.297297297297297,6.216753497171646,-0.8490116851829056
-0.9909909909909906,-4.895407395207505,-0.8365693147050889
-6.716716716716716,-15.974339057423677,-0.42007812671016564
-9.43943943943944,19.636612271601656,0.01466095340634547
5.475475475475475,16.644862598005247,-0.722706208903761
-6.136136136136136,-4.968142933880615,0.146519791771984
-2.2322322322322323,0.5627182540283168,-0.7891110395659257
7.057057057057058,2.077654436176422,0.6989095845472415
-6.616616616616616,-11.522923035283084,-0.32728727842534194
4.114114114114114,-11.657719563592478,-0.8263084700676998
-7.197197197197197,0.8465450740321689,-0.7919596599044503
-6.536536536536536,-9.49473736235759,-0.2506496116654374
-9.87987987987988,4.844744430591646,0.4395538614882252
4.914914914914915,-1.1690215909536181,-0.979561626072221
-0.4304304304304303,-21.003329878425898,-0.41726201031910837
-8.538538538538539,8.827965782659524,-0.7746993055843884
8.218218218218219,0.18712181489384794,0.9343959896484549
6.276276276276278,-5.644714825059256,-0.0069089759366779205
-5.235235235235235,2.219730169343138,0.8664014189131451
-7.097097097097097,-9.665469012191258,-0.7269787989591237
5.8558558558558556,18.230917612619656,-0.41444188150997424
-5.315315315315315,28.933479883891604,0.8236797504228527
-5.595595595595595,4.370381455006441,0.634676409708647
8.478478478478479,-4.973239838289486,0.8112574117474525
0.010010010010010006,-23.863684826175902,0.01000984284317918
-7.357357357357357,-2.349811913179222,-0.8791959665726632
9.81981981981982,-11.610639659272003,-0.38484682423085087
5.495495495495495,5.843377783662973,-0.7087253630732843
-6.296296296296296,-3.4672082992241746,-0.013110613494392114
-9.17917917917918,10.103416047202987,-0.24313718164102177
3.9339339339339343,21.414326019177782,-0.7119992231818373
-7.837837837837838,1.578061750989046,-0.9998696917532874
1.7717717717717711,-19.424284186024632,0.9798723206080308
-8.87887887887888,18.237451306585992,-0.5191867103309872
-1.8918918918918912,0.721621297759692,-0.9488902203409267
-1.1511511511511507,-9.394337881526274,-0.913233566170439
5.155155155155155,8.55281384809128,-0.9035699802682392
9.95995995995996,0.961759644486409,-0.5099975991781288
-9.51951951951952,6.055669055350092,0.09459988955902907
-0.6506506506506504,-3.4199116333926707,-0.6057042500392918
0.7907907907907905,-8.875796869800844,0.7109096446436312
0.6306306306306304,-11.094341551582497,0.5896542076556717
2.3723723723723715,11.78445184969103,0.695575258639108
3.8938938938938943,16.48731574600602,-0.6833207455735457
8.538538538538539,-3.3565676461885334,0.7746993055843884
-3.233233233233233,2.5737972410126595,0.09151236729055937
-8.97897897897898,11.718092969275745,-0.431178912313552
0.1501501501501501,-24.68964424904653,0.14958659491431114
0.3303303303303302,-5.642804966577762,0.3243555171895451
8.418418418418419,0.08468252291509892,0.844890020967235
5.635635635635635,15.845158399417091,-0.6032339241012297
-4.714714714714715,-10.62903606950707,0.9999972954811321
6.356356356356358,7.35486229391769,0.07310577365754344
4.2142142142142145,13.901042593499918,-0.8784561632929684
3.653653653653654,15.800997905193892,-0.48997493527541625
6.656656656656658,12.384755722026526,0.3648496807295122
0.37037037037037024,-7.985274026845365,0.36196071357921034
-1.0510510510510507,-2.1520381622250015,-0.8679457189458076
-9.63963963963964,0.7949959933218608,0.21321228978167736
4.314314314314315,13.387251635673895,-0.9218090467420161
-0.3303303303303302,-14.911885613211513,-0.3243555171895451
1.3713713713713709,-4.545305475044742,0.9801806595137577
-1.3313313313313309,-1.2262414561784813,-0.9714650078164637
-2.6526526526526526,10.661555649313966,-0.4696903519459145
-8.338338338338339,-3.9113460248698138,-0.8849746758388201
-8.77877877877878,11.469791270330854,-0.6019965843693973
2.772772772772772,-6.662582113028665,0.3605149230274883
-4.554554554554555,10.380003783949025,0.9875699835943296
-4.2942942942942945,6.9684099257725105,0.9138641941483847
-2.7927927927927927,9.383475460370628,-0.3417701827634948
-2.9129129129129128,-2.3831430540457856,-0.22669183308099244
-0.8708708708708706,-12.159215212590764,-0.7648902077716203
-4.434434434434435,12.104409958482268,0.9616187002264206
-9.75975975975976,-7.25717226706895,0.32875198059831656
-6.356356356356356,-0.9286593616327564,-0.07310577365754167
-2.6326326326326326,-1.9176644326239582,-0.4872693470532213
7.6376376376376385,-0.8343250436419967,0.9766887737622014
2.3123123123123115,7.841684084736424,0.7374454998340125
-5.535535535535535,5.722127569189662,0.679917243139094
1.451451451451451,-7.097278918937712,0.9928868492160163
9.41941941941942,-1.91939139291373,0.005358515705835088
3.0730730730730738,3.7393385542445277,0.06846597729580413
0.9109109109109106,12.70852661399748,0.7900624797635988
1.651651651651651,-8.678363658426571,0.9967329886664037
2.6726726726726717,0.25225237984876925,0.4519231106687347
-6.476476476476476,-14.541485876408247,-0.19208980849038834
3.313313313313314,11.750143595059393,-0.17087795379624018
3.473473473473474,-0.8181310823830737,-0.32582178944806556
1.711711711711711,-17.94547557221035,0.9900878457024944
7.477477477477478,-2.5831214448707973,0.9299556382853685
-2.1321321321321323,0.2484364699912025,-0.8465447939555004
-6.736736736736736,-14.081872719068766,-0.438160658811348
-5.035035035035035,-16.263908832025567,0.9483997356593021
2.6926926926926917,-2.57450081133258,0.4339747441154899
7.7177177177177185,-6.842679812766583,0.990730428893198
3.393393393393394,-0.23509869541186953,-0.24914831635172813
-2.4924924924924925,10.404041880796624,-0.6044698136482276
-1.7517517517517511,2.006215387847935,-0.983672194447325
-8.518518518518519,8.073840446295693,-0.7872024703524724
-7.737737737737738,-6.270080084644133,-0.993251282848379
1.9719719719719713,-0.24145039258999113,0.9206025397940705
9.23923923923924,5.3882336098751455,0.18447603573083518
-2.1921921921921923,-9.747368798234435,-0.8130666171540815
-7.917917917917918,5.192972720483852,-0.9979567719739082
-7.717717717717718,-4.155938528858556,-0.9907304288931978
-1.651651651651651,-3.47295859599107,-0.9967329886664037
0.5105105105105103,-16.275533984071007,0.4886227284930825
-0.8508508508508505,-4.394784427114574,-0.7518416803501156
-1.8118118118118112,1.89754189479659,-0.971096090611312
-8.158158158158159,7.433095752879346,-0.954093913299657
8.618618618618619,-2.5603713784931013,0.7216337114641305
-8.218218218218219,4.457638910201308,-0.9343959896484549
-3.273273273273273,11.669651439656135,0.13130039719654762
