x,y_noise,y_true
0.8308308308308305,0.725475070557288,0.738491823944332
-1.1911911911911908,-0.9260202528388054,-0.9288110264622171
-0.3503503503503502,-0.34405658097962316,-0.34322689596321554
-1.551551551551551,-1.0190398138256354,-0.9998148250281604
5.575575575575575,-0.6573661854878433,-0.6500192222356224
8.998998998999,0.41708857181159653,0.41303032092167075
-3.313313313313313,0.17322755135021864,0.1708779537962393
1.531531531531531,0.9936587234860382,0.9992292369594296
8.6986986986987,0.661587910017129,0.6639428833303387
1.3513513513513509,0.9814269527144776,0.9760184218104397
1.8918918918918912,0.9393833899847731,0.9488902203409267
0.6106106106106104,0.5716645915772507,0.5733678390505711
1.631631631631631,0.9950710814511939,0.9981501034770941
4.1541541541541545,-0.8340425052545635,-0.84819142651509
-1.0310310310310307,-0.8387841810590597,-0.8578293276340025
-0.9309309309309306,-0.7961213842444951,-0.8021761355941828
-5.435435435435435,0.7536412005106962,0.7497934577739731
-2.952952952952953,-0.19362708933973877,-0.1875229009192421
4.574574574574575,-0.9807149277321386,-0.9905186155486146
-5.7557557557557555,0.4908616460075205,0.5033138723606644
-8.418418418418419,-0.8396674986014317,-0.844890020967235
-7.037037037037037,-0.6864973652809414,-0.6844519645876814
-3.9539539539539543,0.7191213187323648,0.7259132665406387
2.5725725725725717,0.5429446610275475,0.5388067950303747
5.555555555555555,-0.6568281265895898,-0.6651015149788224
0.13013013013013008,0.14087204203376838,0.1297631735999892
-3.153153153153153,-0.00987119578781342,0.01156024206429703
-0.2902902902902902,-0.29436081771707184,-0.2862303819453444
4.2342342342342345,-0.8771464203526917,-0.8878455120055583
-7.337337337337337,-0.8686167744990874,-0.8694816727571366
4.074074074074074,-0.8039204197853932,-0.8031009488860867
-3.773773773773774,0.5911320042531667,0.590905760288204
4.454454454454455,-0.9661286047648706,-0.9669189095731556
2.5925925925925917,0.5300839384097212,0.52183449524056
-10.0,0.5538027511971323,0.5440211108893698
-3.673673673673674,0.5101940419770364,0.5073277641089246
4.134134134134134,-0.8121831544814662,-0.8374177617088655
0.9509509509509506,0.8139386819531734,0.8139682890041524
7.457457457457458,0.9217168480557413,0.9224089768723291
0.6506506506506504,0.6077980728678234,0.6057042500392918
-0.4504504504504503,-0.4391334852754677,-0.4353710967719026
-1.9119119119119112,-0.9467365338549719,-0.9423820457255618
-6.556556556556556,-0.26036859542189617,-0.2699790268252698
-7.4974974974974975,-0.9461933408620505,-0.9371295848101103
-2.1121121121121122,-0.8751583682039392,-0.8570314464986021
-1.591591591591591,-1.016133707766625,-0.9997837862728629
1.0510510510510507,0.8688475888185118,0.8679457189458076
8.078078078078079,0.9773457938918638,0.9749952981931534
-8.198198198198199,-0.947716964949382,-0.9413401191531
8.7987987987988,0.5882579997589917,0.5858910565763678
-6.376376376376376,-0.08629439218019805,-0.09305624027920295
-4.514514514514515,0.9823681639765048,0.9804866420481503
7.917917917917919,0.9936124795472829,0.9979567719739082
-8.618618618618619,-0.7290204128277012,-0.7216337114641305
-4.1741741741741745,0.8425215303266342,0.8586251465327962
-7.377377377377377,-0.8873630090248353,-0.8885578893578074
-3.9939939939939944,0.7489937345281815,0.7528630817074007
-1.511511511511511,-1.0056664724184134,-0.998243169988153
-3.473473473473473,0.33005912966420387,0.3258217894480647
-7.117117117117117,-0.7513239761223359,-0.7405791436123347
-1.531531531531531,-1.0143315847480572,-0.9992292369594296
1.611611611611611,1.004543899752572,0.9991671718887893
-7.297297297297297,-0.8571891077878347,-0.8490116851829056
-0.9909909909909906,-0.8204571848191942,-0.8365693147050889
-6.716716716716716,-0.423079157213241,-0.42007812671016564
-9.43943943943944,0.02245016744884461,0.01466095340634547
5.475475475475475,-0.6996794194368661,-0.722706208903761
-6.136136136136136,0.15657645122180738,0.146519791771984
-2.2322322322322323,-0.8123610519953361,-0.7891110395659257
7.057057057057058,0.7053703237682052,0.6989095845472415
-6.616616616616616,-0.33171698213308703,-0.32728727842534194
4.114114114114114,-0.8123466521257892,-0.8263084700676998
-7.197197197197197,-0.7895473010846799,-0.7919596599044503
-6.536536536536536,-0.25721517563599766,-0.2506496116654374
-9.87987987987988,0.43593072245435605,0.4395538614882252
4.914914914914915,-0.9746187143623054,-0.979561626072221
-0.4304304304304303,-0.4229505138465107,-0.41726201031910837
-8.538538538538539,-0.7795731586405885,-0.7746993055843884
8.218218218218219,0.9242959135867542,0.9343959896484549
6.276276276276278,-0.015057497359101783,-0.0069089759366779205
-5.235235235235235,0.8597063077844053,0.8664014189131451
-7.097097097097097,-0.7262201433226756,-0.7269787989591237
5.8558558558558556,-0.4024291200475896,-0.41444188150997424
-5.315315315315315,0.8174032075565673,0.8236797504228527
-5.595595595595595,0.6357123793033024,0.634676409708647
8.478478478478479,0.8173331848377546,0.8112574117474525
0.010010010010010006,0.008271871490350106,0.01000984284317918
-7.357357357357357,-0.8898781053868303,-0.8791959665726632
9.81981981981982,-0.3649509400468083,-0.38484682423085087
5.495495495495495,-0.6827361982182722,-0.7087253630732843
-6.296296296296296,-0.01823643832173969,-0.013110613494392114
-9.17917917917918,-0.24791978705466394,-0.24313718164102177
3.9339339339339343,-0.6962573691238938,-0.7119992231818373
-7.837837837837838,-1.0232457230758254,-0.9998696917532874
1.7717717717717711,0.9654766818927969,0.9798723206080308
-8.87887887887888,-0.5292675675878646,-0.5191867103309872
-1.8918918918918912,-0.9556811411630861,-0.9488902203409267
-1.1511511511511507,-0.902389988282564,-0.913233566170439
5.155155155155155,-0.8992345939538827,-0.9035699802682392
9.95995995995996,-0.4953368942688412,-0.5099975991781288
-9.51951951951952,0.09702957768895164,0.09459988955902907
-0.6506506506506504,-0.6207281668009111,-0.6057042500392918
0.7907907907907905,0.7072876433073705,0.7109096446436312
