x,y_noise,y_true
0.8308308308308305,-0.6069425480140888,0.738491823944332
-1.1911911911911908,-2.565391471435354,-0.9288110264622171
-0.3503503503503502,-0.43268694612239705,-0.34322689596321554
-1.551551551551551,-0.2472887064716508,-0.9998148250281604
5.575575575575575,0.6208182090413205,-0.6500192222356224
8.998998998999,0.8917464916229522,0.41303032092167075
-3.313313313313313,1.889551079471115,0.1708779537962393
1.531531531531531,0.11223816962293687,0.9992292369594296
8.6986986986987,1.2270192094314876,0.6639428833303387
1.3513513513513509,0.8182281874016081,0.9760184218104397
1.8918918918918912,1.0760862640732396,0.9488902203409267
0.6106106106106104,1.5039659510751744,0.5733678390505711
1.631631631631631,1.5384016873394217,0.9981501034770941
4.1541541541541545,0.4632206404311163,-0.84819142651509
-1.0310310310310307,-1.4443159053252006,-0.8578293276340025
-0.9309309309309306,-1.930318311416592,-0.8021761355941828
-5.435435435435435,1.4359116018374203,0.7497934577739731
-2.952952952952953,0.7916296314544007,-0.1875229009192421
4.574574574574575,0.28957722059026614,-0.9905186155486146
-5.7557557557557555,0.9424416469758133,0.5033138723606644
-8.418418418418419,-2.609553928547965,-0.844890020967235
-7.037037037037037,-0.3437934370490942,-0.6844519645876814
-3.9539539539539543,0.015053006567097293,0.7259132665406387
2.5725725725725717,-0.9372913360833998,0.5388067950303747
5.555555555555555,0.4496456654286123,-0.6651015149788224
0.13013013013013008,0.9043940122106433,0.1297631735999892
-3.153153153153153,0.6200365300786642,0.01156024206429703
-0.2902902902902902,0.5009005101980668,-0.2862303819453444
4.2342342342342345,-0.8932742678664936,-0.8878455120055583
-7.337337337337337,-0.46124212133797055,-0.8694816727571366
4.074074074074074,-1.8587891662755864,-0.8031009488860867
-3.773773773773774,0.635931334883329,0.590905760288204
4.454454454454455,-0.4258382581562642,-0.9669189095731556
2.5925925925925917,-0.23283996579605803,0.52183449524056
-10.0,0.5685583121771746,0.5440211108893698
-3.673673673673674,1.1442648386921213,0.5073277641089246
4.134134134134134,0.7735979436698736,-0.8374177617088655
0.9509509509509506,0.39092764857918366,0.8139682890041524
7.457457457457458,1.4761552980246373,0.9224089768723291
0.6506506506506504,2.068674491359067,0.6057042500392918
-0.4504504504504503,-1.4395290880233447,-0.4353710967719026
-1.9119119119119112,-1.924061489909361,-0.9423820457255618
-6.556556556556556,0.4429419019379626,-0.2699790268252698
-7.4974974974974975,-1.4069073327722965,-0.9371295848101103
-2.1121121121121122,-0.37687865561923806,-0.8570314464986021
-1.591591591591591,-0.45973252212034965,-0.9997837862728629
1.0510510510510507,0.6007698812543072,0.8679457189458076
8.078078078078079,2.363532437071491,0.9749952981931534
-8.198198198198199,-1.549532940671582,-0.9413401191531
8.7987987987988,-1.388379010706441,0.5858910565763678
-6.376376376376376,0.8371351903243713,-0.09305624027920295
-4.514514514514515,0.18967666003145978,0.9804866420481503
7.917917917917919,0.8964459248579222,0.9979567719739082
-8.618618618618619,-1.4840567089001993,-0.7216337114641305
-4.1741741741741745,-0.22842996842949936,0.8586251465327962
-7.377377377377377,-0.7342080393667376,-0.8885578893578074
-3.9939939939939944,1.1963373515269324,0.7528630817074007
-1.511511511511511,-0.5408399007455053,-0.998243169988153
-3.473473473473473,1.0065102119484997,0.3258217894480647
-7.117117117117117,1.1576782397659717,-0.7405791436123347
-1.531531531531531,0.28768418640790805,-0.9992292369594296
1.611611611611611,-0.09882750873408042,0.9991671718887893
-7.297297297297297,0.27760767432113076,-0.8490116851829056
-0.9909909909909906,-0.9060039799215083,-0.8365693147050889
-6.716716716716716,-1.0251785967181908,-0.42007812671016564
-9.43943943943944,-0.5914451227755216,0.01466095340634547
5.475475475475475,0.2824714927369141,-0.722706208903761
-6.136136136136136,1.313635251236217,0.146519791771984
-2.2322322322322323,-0.6510438105898764,-0.7891110395659257
7.057057057057058,0.16050201917107243,0.6989095845472415
-6.616616616616616,-0.8385716298905863,-0.32728727842534194
4.114114114114114,1.3960670183061703,-0.8263084700676998
-7.197197197197197,0.3305104386290667,-0.7919596599044503
-6.536536536536536,0.8576923157031683,-0.2506496116654374
-9.87987987987988,0.6964325364182528,0.4395538614882252
4.914914914914915,1.8858531851725209,-0.979561626072221
-0.4304304304304303,-1.6315125588111439,-0.41726201031910837
-8.538538538538539,0.5654960310108325,-0.7746993055843884
8.218218218218219,0.4841535351522257,0.9343959896484549
6.276276276276278,0.07239122634633849,-0.0069089759366779205
-5.235235235235235,0.6230374483017326,0.8664014189131451
-7.097097097097097,0.3650930025614494,-0.7269787989591237
5.8558558558558556,-0.5083317508988832,-0.41444188150997424
-5.315315315315315,1.142744731718533,0.8236797504228527
-5.595595595595595,1.7031455015865322,0.634676409708647
8.478478478478479,0.20469692226366343,0.8112574117474525
0.010010010010010006,-0.1462492955111922,0.01000984284317918
-7.357357357357357,-0.11726213244211037,-0.8791959665726632
9.81981981981982,0.5053768015902402,-0.38484682423085087
5.495495495495495,0.24363271810375187,-0.7087253630732843
-6.296296296296296,0.4543164145709193,-0.013110613494392114
-9.17917917917918,-1.6726517444926066,-0.24313718164102177
3.9339339339339343,-0.27610286331570355,-0.7119992231818373
-7.837837837837838,-1.8210231138996291,-0.9998696917532874
1.7717717717717711,2.1454985828033375,0.9798723206080308
-8.87887887887888,-0.6764689971790712,-0.5191867103309872
-1.8918918918918912,-0.7597350450357263,-0.9488902203409267
-1.1511511511511507,-2.0053708579116876,-0.913233566170439
5.155155155155155,0.6425916896977973,-0.9035699802682392
9.95995995995996,0.9371495999246054,-0.5099975991781288
-9.51951951951952,-0.10358029274038136,0.09459988955902907
-0.6506506506506504,-1.0578228984975575,-0.6057042500392918
0.7907907907907905,0.9528952814465864,0.7109096446436312
0.6306306306306304,1.2953792067637981,0.5896542076556717
2.3723723723723715,2.014518211618719,0.695575258639108
3.8938938938938943,-1.1668111991288497,-0.6833207455735457
8.538538538538539,0.514285479755404,0.7746993055843884
-3.233233233233233,-0.7927840461199948,0.09151236729055937
-8.97897897897898,-1.5178964191411475,-0.431178912313552
0.1501501501501501,0.41101747530291605,0.14958659491431114
0.3303303303303302,1.160668813254297,0.3243555171895451
8.418418418418419,0.9239251167890075,0.844890020967235
5.635635635635635,0.12205442316222359,-0.6032339241012297
-4.714714714714715,0.09871726439297113,0.9999972954811321
6.356356356356358,-0.4771719790612142,0.07310577365754344
4.2142142142142145,-0.0287607929084831,-0.8784561632929684
3.653653653653654,-2.056289303435996,-0.48997493527541625
6.656656656656658,-0.08289764172077924,0.3648496807295122
0.37037037037037024,1.2414085638161518,0.36196071357921034
-1.0510510510510507,-2.5091523569588934,-0.8679457189458076
-9.63963963963964,-0.9890965042581387,0.21321228978167736
4.314314314314315,-1.893118352069969,-0.9218090467420161
-0.3303303303303302,0.47400287763498267,-0.3243555171895451
1.3713713713713709,-0.4090009228878888,0.9801806595137577
-1.3313313313313309,-1.637143438494528,-0.9714650078164637
-2.6526526526526526,-0.8089371639260067,-0.4696903519459145
-8.338338338338339,-0.5006084628508032,-0.8849746758388201
-8.77877877877878,-1.0875938383746946,-0.6019965843693973
2.772772772772772,0.20670503433224363,0.3605149230274883
-4.554554554554555,-0.09451375869277279,0.9875699835943296
-4.2942942942942945,-0.12083911759453136,0.9138641941483847
-2.7927927927927927,-1.2759296954246562,-0.3417701827634948
-2.9129129129129128,0.6882628881075306,-0.22669183308099244
-0.8708708708708706,-0.4027986998218781,-0.7648902077716203
-4.434434434434435,0.36677972409615234,0.9616187002264206
-9.75975975975976,-0.2107229447223915,0.32875198059831656
-6.356356356356356,0.31737887920461677,-0.07310577365754167
-2.6326326326326326,-0.4691978765266911,-0.4872693470532213
7.6376376376376385,0.9495337684391327,0.9766887737622014
2.3123123123123115,0.6857673096869334,0.7374454998340125
-5.535535535535535,1.5084564590040335,0.679917243139094
1.451451451451451,0.004731672384362673,0.9928868492160163
9.41941941941942,0.14490285329876587,0.005358515705835088
3.0730730730730738,-0.5251178095782884,0.06846597729580413
0.9109109109109106,0.6386355174143985,0.7900624797635988
1.651651651651651,0.7245687071524993,0.9967329886664037
2.6726726726726717,0.5082597987496722,0.4519231106687347
-6.476476476476476,-0.7145458826828295,-0.19208980849038834
3.313313313313314,0.5266651576757261,-0.17087795379624018
3.473473473473474,0.9089101651149649,-0.32582178944806556
1.711711711711711,0.3367377901559918,0.9900878457024944
7.477477477477478,0.05867209886877245,0.9299556382853685
-2.1321321321321323,-0.8036040293193778,-0.8465447939555004
-6.736736736736736,-0.9221079926501008,-0.438160658811348
-5.035035035035035,-0.07978373476932887,0.9483997356593021
2.6926926926926917,1.9093499428732528,0.4339747441154899
7.7177177177177185,1.2097534866480628,0.990730428893198
