x,y_noise,y_true
0.8308308308308305,0.7466233479330187,0.738491823944332
-1.1911911911911908,-0.9486996861374322,-0.9288110264622171
-0.3503503503503502,-0.3724614328097163,-0.34322689596321554
-1.551551551551551,-0.9965588602258091,-0.9998148250281604
5.575575575575575,-0.5533107509930927,-0.6500192222356224
8.998998998999,0.43473789917573463,0.41303032092167075
-3.313313313313313,0.21618913174117654,0.1708779537962393
1.531531531531531,0.9529697334014645,0.9992292369594296
8.6986986986987,0.7171654222500636,0.6639428833303387
1.3513513513513509,0.9141476545674898,0.9760184218104397
1.8918918918918912,0.944382471972155,0.9488902203409267
0.6106106106106104,0.6408280098771097,0.5733678390505711
1.631631631631631,0.9203255112639224,0.9981501034770941
4.1541541541541545,-0.8891489789722128,-0.84819142651509
-1.0310310310310307,-0.8760641060604367,-0.8578293276340025
-0.9309309309309306,-0.7885557197338224,-0.8021761355941828
-5.435435435435435,0.8043390557281431,0.7497934577739731
-2.952952952952953,-0.14863376005767748,-0.1875229009192421
4.574574574574575,-1.0186801880010852,-0.9905186155486146
-5.7557557557557555,0.45231916361332847,0.5033138723606644
-8.418418418418419,-0.7652954354489228,-0.844890020967235
-7.037037037037037,-0.7207822371431011,-0.6844519645876814
-3.9539539539539543,0.742357981256178,0.7259132665406387
2.5725725725725717,0.5147741347466187,0.5388067950303747
5.555555555555555,-0.6334158532867478,-0.6651015149788224
0.13013013013013008,0.07597883076663006,0.1297631735999892
-3.153153153153153,0.05233950222813481,0.01156024206429703
-0.2902902902902902,-0.3596039415378557,-0.2862303819453444
4.2342342342342345,-0.9145388477633538,-0.8878455120055583
-7.337337337337337,-0.8872824026163715,-0.8694816727571366
4.074074074074074,-0.8961570906705489,-0.8031009488860867
-3.773773773773774,0.6534770427854006,0.590905760288204
4.454454454454455,-1.0228110357905746,-0.9669189095731556
2.5925925925925917,0.4597698183801225,0.52183449524056
-10.0,0.5881628477479285,0.5440211108893698
-3.673673673673674,0.5516105311910854,0.5073277641089246
4.134134134134134,-0.9286067571870358,-0.8374177617088655
0.9509509509509506,0.7709755380823001,0.8139682890041524
7.457457457457458,0.8430692486621382,0.9224089768723291
0.6506506506506504,0.6643778305319858,0.6057042500392918
-0.4504504504504503,-0.47785792194421567,-0.4353710967719026
-1.9119119119119112,-1.0428200071435718,-0.9423820457255618
-6.556556556556556,-0.23876194236062126,-0.2699790268252698
-7.4974974974974975,-0.9101823541920769,-0.9371295848101103
-2.1121121121121122,-0.8371192980879634,-0.8570314464986021
-1.591591591591591,-0.9720267113593436,-0.9997837862728629
1.0510510510510507,0.8205495088232893,0.8679457189458076
8.078078078078079,1.0341976226862326,0.9749952981931534
-8.198198198198199,-0.8392694376758972,-0.9413401191531
8.7987987987988,0.5679934017629535,0.5858910565763678
-6.376376376376376,-0.07293073817050724,-0.09305624027920295
-4.514514514514515,0.9724281105676578,0.9804866420481503
7.917917917917919,1.0147935615031147,0.9979567719739082
-8.618618618618619,-0.6080517000176395,-0.7216337114641305
-4.1741741741741745,0.8231237346509559,0.8586251465327962
-7.377377377377377,-0.8601884993484513,-0.8885578893578074
-3.9939939939939944,0.7796458499505678,0.7528630817074007
-1.511511511511511,-1.0281491761188453,-0.998243169988153
-3.473473473473473,0.40310088993556453,0.3258217894480647
-7.117117117117117,-0.7082851267282074,-0.7405791436123347
-1.531531531531531,-1.0407214612962494,-0.9992292369594296
1.611611611611611,0.9216956621021417,0.9991671718887893
-7.297297297297297,-0.8851817408895842,-0.8490116851829056
-0.9909909909909906,-0.8511427789685605,-0.8365693147050889
-6.716716716716716,-0.3769753448109421,-0.42007812671016564
-9.43943943943944,0.08311136997404242,0.01466095340634547
5.475475475475475,-0.7398767472778288,-0.722706208903761
-6.136136136136136,0.15019667741142215,0.146519791771984
-2.2322322322322323,-0.7746121617222584,-0.7891110395659257
7.057057057057058,0.7023695015956241,0.6989095845472415
-6.616616616616616,-0.24008248897673873,-0.32728727842534194
4.114114114114114,-0.873440311959677,-0.8263084700676998
-7.197197197197197,-0.7038256456495274,-0.7919596599044503
-6.536536536536536,-0.20866242797692092,-0.2506496116654374
-9.87987987987988,0.46254469637398693,0.4395538614882252
4.914914914914915,-0.9115005214489524,-0.979561626072221
-0.4304304304304303,-0.45898170092689095,-0.41726201031910837
-8.538538538538539,-0.6683644729064766,-0.7746993055843884
8.218218218218219,0.9666206983839278,0.9343959896484549
6.276276276276278,0.08918520358784482,-0.0069089759366779205
-5.235235235235235,0.8163150985740644,0.8664014189131451
-7.097097097097097,-0.6989837358215705,-0.7269787989591237
5.8558558558558556,-0.37390982549941953,-0.41444188150997424
-5.315315315315315,0.8304083930601687,0.8236797504228527
-5.595595595595595,0.6085311287957105,0.634676409708647
8.478478478478479,0.8675389870251069,0.8112574117474525
0.010010010010010006,0.0007401826876631355,0.01000984284317918
-7.357357357357357,-0.855767641106764,-0.8791959665726632
9.81981981981982,-0.3112714194168886,-0.38484682423085087
5.495495495495495,-0.7099278041826593,-0.7087253630732843
-6.296296296296296,0.07456889333938642,-0.013110613494392114
-9.17917917917918,-0.24303308551253497,-0.24313718164102177
3.9339339339339343,-0.726674048565919,-0.7119992231818373
-7.837837837837838,-0.9350806125744584,-0.9998696917532874
1.7717717717717711,0.8705651893749294,0.9798723206080308
-8.87887887887888,-0.5159954062165738,-0.5191867103309872
-1.8918918918918912,-1.0407767954926728,-0.9488902203409267
-1.1511511511511507,-0.9642424431290533,-0.913233566170439
5.155155155155155,-0.8360310529904589,-0.9035699802682392
9.95995995995996,-0.5233523522191506,-0.5099975991781288
-9.51951951951952,0.14009780186307402,0.09459988955902907
-0.6506506506506504,-0.7065328111791275,-0.6057042500392918
0.7907907907907905,0.719845624374278,0.7109096446436312
0.6306306306306304,0.6394468319356508,0.5896542076556717
2.3723723723723715,0.6377988378004629,0.695575258639108
