0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
3.2673813676423373,0.994906796231374,0.4991154355347712,-1.8684798457566842,0.8671506437527103,4.437073291760014,10.637577731848088,5.453789743150188,2.3987110906069,3.4727777949681276,6.441945342354153,10.289349246257455,-2.8112734924682954,4.631696101821628,1.4322092901638876,-0.009006890053680938,-7.990221539567123,-11.139478040589182,-6.289352038563173,-10.668237525868363,-3.841405786226664,-9.58434774660832,-2.9364645393420927,-4.8547084641005345,-5.7274489696088615,0.374325246453394,0.2367811756584014,5.634153936558141,3.982415100508926,2.669065543482473
-0.8996834107939173,-2.9968616237109513,1.1083367762062122,-0.3442969332675423,-3.442842890051452,-1.852673372441667,10.2059264074529,1.4808971792701187,3.6967978944175233,10.557766093538659,-4.330136566565403,-0.600007027338255,-4.953845249132525,-0.2345650246560873,0.09921183182347526,-5.117405850479148,-0.13667072028477023,-8.988852372291529,-5.243332698241293,-1.818092909681238,-3.8354236172763043,3.828632223641747,5.320567757574742,1.5416483237206027,4.362809226939756,7.394937426320642,-1.5891868228374488,-1.1085318998717537,-2.314271941513677,0.2091497895285811
-1.886687556626004,-2.707060174096712,-3.7880153352684074,1.534918862871414,-4.274041054320398,-8.078523394901904,-5.067703368227498,-4.328655600553963,0.12253577019892892,-7.576923364058036,-6.109074381103213,-2.215687359461027,-2.608931463711449,-1.5970953474372473,3.687369228318299,-1.9585945664571405,5.305657870689396,0.8438492762580361,2.851139751812315,-0.707182339110134,-2.6899120502628637,-3.7812872533235984,4.835087027121227,7.790314046262127,12.356026293620165,11.833562855439956,10.49944046468989,5.046927139296053,-2.3717394885180885,-4.9597144891401195
-2.990954933539518,2.033848382958488,0.4607259971675154,4.136228315139117,4.447267685588323,5.275307744263883,5.850065022700399,11.981329257457837,3.858654637766567,3.8742220159126326,1.2208233906377153,-4.5298867736178305,0.8296001874102931,-3.6516907010576363,-2.3489487998237064,4.970878175829555,2.1056724685149737,-2.669246769347141,0.6823340851090174,-4.765407260345148,-2.351095409067766,-11.190780821613762,0.4898768886848628,-4.266928177191687,0.6402687209624027,0.8394482989411904,-5.375262040878747,-1.5322533544100119,-4.201847787067534,-3.8222484470842852
-2.2904432381879687,-2.08339241701928,-4.051209881675528,-6.0882972075548905,-2.523373201001821,3.6696258619529365,7.0130289783352495,4.759567974999272,-2.341194598484481,-3.741929458533714,-4.209786561223585,-0.6895570320477419,-1.4432960031644733,-0.6679086087617837,1.5196218777299344,5.118167321014977,5.431668030415877,3.824777390221196,6.8770531992929875,3.500361765980256,2.72037451678842,6.62687262841675,6.559812470118839,3.1245007042442143,4.025977434105229,-4.895398738671797,-6.281159981626996,-8.657585884363339,-5.287031338613001,-9.519846002685746
-2.8575061579331713,-2.271078857101383,5.425781537857664,8.08446215055105,-0.4011181694893142,5.777613608539375,-3.97064797599718,-7.878698674796145,-4.163365171023439,0.3329936825265502,2.8980391911775736,-0.558918073325903,-0.4330615800415183,2.714436640722294,1.4498135385148687,0.8704647357284243,-0.7068398448995393,1.2150324241134562,2.658654231855473,7.3001938537421305,4.2397469711133695,-3.117401912828203,-3.1197211064469137,-3.045909859545528,-4.744380048173948,-2.2724468345822593,2.727068164417708,-3.773778113248004,0.5167110782458801,-2.8961394296733722
-2.27486296579509,-3.672063172868453,-6.008818735149793,-2.753834091642577,-8.824016168033937,-2.609849794922658,-0.9274740328738142,-1.618863039359315,6.1601567168882,1.241603770327169,-0.3777508294975178,-3.4990097692855993,1.9620475450692223,-0.13670713153469827,2.138391425155148,4.150582208693534,8.53727650150882,9.481190184591393,5.261223842608295,0.039885334003271426,-5.82605897186933,-3.292702438329899,-4.2309288103071925,-0.5517257299911049,0.9342474239337358,3.17706595247095,-0.27810861975506795,4.792082038622843,-0.171129783528386,-0.8218488591281514
2.280904767300172,1.4099947326239914,6.126195930146707,-0.5249612447395244,-3.251830258349054,2.3474172472864114,7.113480407968662,1.2556181655079435,-1.2772764900864697,-1.262669075340784,-2.834101514216914,-9.650272510739569,-5.337326119781228,-2.8834308261502324,-5.616605210695695,-3.4549935842905044,-0.500308266167577,-3.9656629253889215,-0.05994509954265759,-2.678144416762678,5.850879910823489,-0.006315952056732632,-0.2995151914222609,4.558550626677665,0.6929974778213247,3.0370279926415478,3.4946795395439647,2.9251055302778886,-0.10435369162912497,2.6148600487401596
-7.180924294769603,-8.649605225235653,-8.891944335615007,-13.369898817153826,-8.685317961569716,-4.826062330105896,-6.940948836400686,-0.8688154776226942,-6.214762013056965,-2.037382208487904,0.9610194426149796,8.617799906006123,0.2593387119421534,-2.0001342777348294,9.042642266241288,6.143804741386894,5.888716417181094,1.9648063115595917,6.094031704633542,7.50189252433063,6.768315862463922,5.501302784376129,2.1790538284798764,3.828100954176597,4.212239420293735,2.554804211038668,5.141143264557585,2.818002596566294,-4.264812673373976,-5.546406496722353
2.2488225493821004,-1.3384921079085952,-2.6497331900265,-2.8445750027482,-5.630801244558561,-3.9977124798186963,-2.5426854281773004,-1.9972391519442088,-0.7034156989020434,-3.014253121944747,-2.0258210409725668,-7.820106423771996,-4.311525056444657,-8.483247752613922,-0.08836224953646757,-1.1266260373342996,0.5504244095997355,4.099217719747528,4.2804616494128656,5.881713937145893,-1.4072018845044847,2.981457298624492,7.7663517190435565,9.31550256405504,6.226732856854007,3.63042194218386,0.9197455510169472,3.420393984578068,2.3464837152004145,-3.685932025637264
