x,y_noise,y_true
0.8308308308308305,0.7300854918426396,0.738491823944332
-1.1911911911911908,-0.9170099152773202,-0.9288110264622171
-0.3503503503503502,-0.34501702802601625,-0.34322689596321554
-1.551551551551551,-0.9823032682281908,-0.9998148250281604
5.575575575575575,-0.6495773682562687,-0.6500192222356224
8.998998998999,0.40352745408560853,0.41303032092167075
-3.313313313313313,0.18219333314269062,0.1708779537962393
1.531531531531531,0.9997300446954593,0.9992292369594296
8.6986986986987,0.6493678153924844,0.6639428833303387
1.3513513513513509,0.9706646806228715,0.9760184218104397
1.8918918918918912,0.9464786685789741,0.9488902203409267
0.6106106106106104,0.5724499775720576,0.5733678390505711
1.631631631631631,0.9945153560778168,0.9981501034770941
4.1541541541541545,-0.8462397222417295,-0.8481914265150899
-1.0310310310310307,-0.8560525992129028,-0.8578293276340025
-0.9309309309309306,-0.8065881458708726,-0.8021761355941828
-5.435435435435435,0.751139577361265,0.7497934577739732
-2.952952952952953,-0.19482413841590096,-0.1875229009192421
4.574574574574575,-0.9855420860809307,-0.9905186155486146
-5.7557557557557555,0.5165903002216983,0.5033138723606644
-8.418418418418419,-0.8571230196396131,-0.844890020967235
-7.037037037037037,-0.6910008947476342,-0.6844519645876814
-3.9539539539539543,0.7148987686922029,0.7259132665406387
2.5725725725725717,0.5371403008733021,0.5388067950303747
5.555555555555555,-0.6638156596318888,-0.6651015149788224
0.13013013013013008,0.13699475713716486,0.1297631735999892
-3.153153153153153,0.001992780573831619,0.01156024206429703
-0.2902902902902902,-0.2889638718619277,-0.2862303819453444
4.2342342342342345,-0.892056264504024,-0.8878455120055583
-7.337337337337337,-0.864130646602993,-0.8694816727571366
4.074074074074074,-0.82328562597829,-0.8031009488860867
-3.773773773773774,0.6021143517631667,0.590905760288204
4.454454454454455,-0.9775207183279898,-0.9669189095731556
2.5925925925925917,0.521705393634117,0.52183449524056
-10.0,0.5442392132747244,0.5440211108893698
-3.673673673673674,0.5190362748356588,0.5073277641089246
4.134134134134134,-0.8386581739212464,-0.8374177617088655
0.9509509509509506,0.8142678360880046,0.8139682890041524
7.457457457457458,0.9337203682091237,0.9224089768723291
0.6506506506506504,0.6020918120056022,0.6057042500392918
-0.4504504504504503,-0.43841896129513447,-0.4353710967719026
-1.9119119119119112,-0.9307698636037551,-0.9423820457255618
-6.556556556556556,-0.25459206390893985,-0.2699790268252698
-7.4974974974974975,-0.9397693986603408,-0.9371295848101103
-2.1121121121121122,-0.8495505384825536,-0.8570314464986021
-1.591591591591591,-1.010842467810513,-0.9997837862728629
1.0510510510510507,0.8622643777414034,0.8679457189458076
8.078078078078079,0.9722976998525963,0.9749952981931534
-8.198198198198199,-0.938869888727243,-0.9413401191531
8.7987987987988,0.5885271180655147,0.5858910565763678
-6.376376376376376,-0.08856192435751906,-0.09305624027920295
-4.514514514514515,0.9809613152230983,0.9804866420481503
7.917917917917919,0.9792891119932968,0.9979567719739082
-8.618618618618619,-0.7142400642998308,-0.7216337114641305
-4.1741741741741745,0.8397955641362918,0.8586251465327962
-7.377377377377377,-0.8717619178321837,-0.8885578893578074
-3.9939939939939944,0.7632318934033018,0.7528630817074008
-1.511511511511511,-1.0141268964253816,-0.998243169988153
-3.473473473473473,0.327171642616036,0.3258217894480647
-7.117117117117117,-0.7328274884061106,-0.7405791436123346
-1.531531531531531,-1.0099189894791518,-0.9992292369594296
1.611611611611611,1.0038536988595361,0.9991671718887893
-7.297297297297297,-0.8512475444459017,-0.8490116851829056
-0.9909909909909906,-0.8347060469471245,-0.8365693147050889
-6.716716716716716,-0.4262258017877453,-0.42007812671016564
-9.43943943943944,0.014403785601543515,0.01466095340634547
5.475475475475475,-0.7152812599144879,-0.722706208903761
-6.136136136136136,0.1476622192950534,0.146519791771984
-2.2322322322322323,-0.8086080408274887,-0.7891110395659257
7.057057057057058,0.7091633850414781,0.6989095845472415
-6.616616616616616,-0.33832933046461233,-0.32728727842534194
4.114114114114114,-0.8301715720527805,-0.8263084700676998
-7.197197197197197,-0.7819828772127533,-0.7919596599044503
-6.536536536536536,-0.24329103754740097,-0.2506496116654374
-9.87987987987988,0.4402773801509083,0.43955386148822523
4.914914914914915,-0.989176489194118,-0.979561626072221
-0.4304304304304303,-0.40262369485992894,-0.41726201031910837
-8.538538538538539,-0.7702715406574656,-0.7746993055843884
8.218218218218219,0.9405775538288637,0.9343959896484549
6.276276276276278,-0.0033405369424657147,-0.0069089759366779205
-5.235235235235235,0.8695104590536363,0.8664014189131451
-7.097097097097097,-0.7265275764231651,-0.7269787989591235
5.8558558558558556,-0.41721664196014735,-0.41444188150997424
-5.315315315315315,0.813058859492926,0.8236797504228527
-5.595595595595595,0.6438693217984884,0.634676409708647
8.478478478478479,0.8021133033464755,0.8112574117474525
0.010010010010010006,0.0038954276271586583,0.01000984284317918
-7.357357357357357,-0.8735057481481762,-0.8791959665726632
9.81981981981982,-0.3847406695418258,-0.38484682423085087
5.495495495495495,-0.7090124961710187,-0.7087253630732843
-6.296296296296296,-0.0032018867451318305,-0.013110613494392114
-9.17917917917918,-0.2556773325721983,-0.24313718164102177
3.9339339339339343,-0.6909317947351463,-0.7119992231818374
-7.837837837837838,-0.9992536973167282,-0.9998696917532874
1.7717717717717711,0.9828006781927482,0.9798723206080308
-8.87887887887888,-0.5151324379303458,-0.5191867103309872
-1.8918918918918912,-0.9359318604530701,-0.9488902203409267
-1.1511511511511507,-0.9138374402256604,-0.913233566170439
5.155155155155155,-0.8900431495650544,-0.9035699802682392
9.95995995995996,-0.51648495040147,-0.5099975991781289
-9.51951951951952,0.09722092667908451,0.09459988955902907
-0.6506506506506504,-0.5902598198647165,-0.6057042500392918
0.7907907907907905,0.7007558800123465,0.7109096446436312
0.6306306306306304,0.5999858645861428,0.5896542076556717
2.3723723723723715,0.6894613609697638,0.695575258639108
3.8938938938938943,-0.6944364157495165,-0.6833207455735458
8.538538538538539,0.7753706722407084,0.7746993055843884
-3.233233233233233,0.06991925669514087,0.09151236729055937
-8.97897897897898,-0.42730764244389774,-0.431178912313552
0.1501501501501501,0.14881152104484482,0.14958659491431114
0.3303303303303302,0.30573217178588047,0.3243555171895451
8.418418418418419,0.837821375895052,0.844890020967235
5.635635635635635,-0.6066122885040532,-0.6032339241012298
-4.714714714714715,0.9897090637050062,0.9999972954811321
6.356356356356358,0.08433644872585287,0.07310577365754344
4.2142142142142145,-0.8594292831519366,-0.8784561632929684
3.653653653653654,-0.48533549046141106,-0.48997493527541625
6.656656656656658,0.37715824775316,0.3648496807295122
0.37037037037037024,0.3496107701628721,0.36196071357921034
-1.0510510510510507,-0.8610804200911831,-0.8679457189458076
-9.63963963963964,0.21353385279331336,0.21321228978167736
4.314314314314315,-0.9119737869535613,-0.9218090467420161
-0.3303303303303302,-0.3237471893081155,-0.3243555171895451
1.3713713713713709,0.9571238756438246,0.9801806595137577
-1.3313313313313309,-0.9751614970608917,-0.9714650078164637
-2.6526526526526526,-0.46200557367470796,-0.4696903519459145
-8.338338338338339,-0.8682066487384285,-0.8849746758388201
-8.77877877877878,-0.6092850335986192,-0.6019965843693973
2.772772772772772,0.3578769365814042,0.3605149230274883
-4.554554554554555,0.9949975417397996,0.9875699835943296
-4.2942942942942945,0.9044235911181688,0.9138641941483847
-2.7927927927927927,-0.3513236572354764,-0.3417701827634948
-2.9129129129129128,-0.22502553123099187,-0.22669183308099244
-0.8708708708708706,-0.7665023701773346,-0.7648902077716202
-4.434434434434435,0.9767615935497305,0.9616187002264206
-9.75975975975976,0.3146327984592245,0.32875198059831656
-6.356356356356356,-0.08123668531202756,-0.07310577365754167
-2.6326326326326326,-0.4982568846856639,-0.4872693470532213
7.6376376376376385,0.9579297465628589,0.9766887737622014
2.3123123123123115,0.7239197863710004,0.7374454998340125
-5.535535535535535,0.6746390269810812,0.679917243139094
1.451451451451451,0.9900817831612876,0.9928868492160163
9.41941941941942,0.0012776577639633307,0.005358515705835088
3.0730730730730738,0.06108617522493556,0.06846597729580413
0.9109109109109106,0.7878265378182503,0.7900624797635988
1.651651651651651,1.0064542786112705,0.9967329886664037
2.6726726726726717,0.4507908837663244,0.4519231106687347
-6.476476476476476,-0.19117262054387055,-0.19208980849038834
3.313313313313314,-0.16852145503990798,-0.17087795379624018
3.473473473473474,-0.3059654857650471,-0.32582178944806556
1.711711711711711,1.0044507431478078,0.9900878457024944
7.477477477477478,0.9351265410723303,0.9299556382853685
-2.1321321321321323,-0.8641133558063854,-0.8465447939555004
-6.736736736736736,-0.43069575961606466,-0.438160658811348
-5.035035035035035,0.9453878328966582,0.9483997356593021
2.6926926926926917,0.42511336048431003,0.4339747441154899
7.7177177177177185,0.994775018022423,0.990730428893198
3.393393393393394,-0.2536208190414368,-0.24914831635172813
-2.4924924924924925,-0.5949705243746195,-0.6044698136482276
-1.7517517517517511,-0.9572948880097965,-0.983672194447325
-8.518518518518519,-0.7823034517130277,-0.7872024703524724
-7.737737737737738,-0.9804419095996585,-0.993251282848379
1.9719719719719713,0.9389945268727062,0.9206025397940705
9.23923923923924,0.19687157491422122,0.18447603573083518
-2.1921921921921923,-0.8122594489109745,-0.8130666171540815
