0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.0255752083278713,-5.884725889159579,2.08193085556387,5.282415269150885,-3.1839783041263683,-3.686265201207998,-2.2595421281577828,-0.042275873098433614,1.3795854201003237,-7.345234458493021,1.2549911785994894,3.570932622068624,0.18117380148753848,-1.9454390997475484,-0.1298354067954541,2.097514507602506,3.143003852419302,-5.2907439516232495,2.3038428575659484,-2.357025480332453,-2.5489443185639917,1.6200357546443098,6.319388580625615,1.5885631093446686,1.5926823751000332,-4.177728031075054,1.487045958916807,-2.7430127241995033,6.098802085167728,1.580395170981815
4.867391383603282,-1.3236150077448436,-4.309855937670032,7.214171799590868,1.0016271072594372,-0.781084976421881,-2.8218206271713218,-3.4110918592119726,-12.182891927073475,0.5579383298574492,3.0864590641151652,-5.122696002175847,-3.630187798264273,-0.5446102084467531,-3.8016104351623703,2.870355248519122,4.814944967586607,2.451981044762494,1.806561939022599,-3.8061945817112,-1.240102325932987,1.8333664503788656,-0.9490348540941259,5.57451188942753,-1.0864288242475053,-1.5615361308420295,2.122784082568,1.1001923017117496,0.6510202121631093,-0.846090578065325
1.1130655161435001,1.0255132949539072,-2.389076692594537,-8.017154951923922,-3.3265653113928684,-0.374644611852196,11.57584935022089,7.49587768145092,7.503303908358147,0.7544926239787173,-6.603609181007108,0.8286151624143991,-4.193491201930989,-5.16050890695991,-3.025280901365067,-1.759188502952941,-2.9253445930143975,5.0426525627123855,-3.8858046877109618,-3.9874231115118843,-6.504457698264421,12.017976790549971,-3.826043808983848,-4.11010295897688,2.477974157789507,-3.3844998576068743,-2.2613497417187833,6.595197979454484,-6.4007608468476045,-1.5135400497424238
3.353559018472784,3.455858185120155,1.9442083061083397,5.2986877064739915,-12.606637473869686,-0.5662774418597649,-7.547214421754516,8.69095638375951,-0.5846677905721339,0.5007368432793994,-1.0144180101197813,-0.6784048237033427,0.5228946272303415,-2.667115121128111,3.123582031077432,2.6278252500468784,-4.234065901576907,-1.692413752378478,5.703880431465093,0.4134171131201102,1.3338172268795998,2.2642646400503375,-5.7015939329765235,1.0563005896914324,-8.372734786146198,-0.5914207476819274,6.402125830468824,5.669596872430347,-7.852396976391186,3.9452105670563427
-1.9393961766147683,-1.59394635728654,-0.22811633045884372,2.151744305187806,-2.1311224202014634,0.6129333238357761,1.5065839480974237,2.9994602175561442,2.0240803600760557,-2.2921776468519655,3.9913289884260297,7.129488962082544,2.5539382928163428,-6.789261841909873,4.3635978279721455,-3.9657796453288414,0.45851456336351276,3.025199906667975,-2.8532761562670648,-2.42094705911496,2.9610839865790366,-2.2909558532914813,-2.163913564869623,4.998894952238111,-5.272350259644988,10.168515114348404,0.6599285162987943,0.9379641803408895,-1.779748222660404,-2.7977547286024285
0.8323455777190031,2.8009307002721924,5.032110929116485,1.1013156403686333,-2.172708799844833,-0.09845730734527783,1.5662540380153398,5.166815754493824,4.232982214964296,1.3441549195651619,-2.0454393977748406,-3.9796891052834957,2.0686659140287853,-1.8823514712725786,4.4526425014111926,-4.015124920079577,1.4399167895891325,4.843669887673911,4.027806083821145,-1.5963691435365077,0.20474515964137807,-6.197609259454969,3.4978029335491883,-2.7038636282356396,-2.023069388542347,2.279374356293563,-4.5978609017995105,1.9896415999283894,0.9152692155096493,-1.6427219022733763
-1.3871273541909306,3.7318236217606597,-2.705311697905335,-6.801516673051623,-0.47448176441519085,1.6787684246484136,4.148090465315855,0.4585144201713392,2.533294795062891,4.838692782329446,-1.1866805369606155,7.033501312906026,-6.3580732277524925,3.932780461149019,-2.3112798310251303,-5.651529710577562,1.4574285400492824,-2.156362968923187,2.563578568995297,0.6445698308413046,-2.6708029653202967,-5.591073210568913,-0.03961259534948136,0.23849414576143302,3.5751941062114896,-4.8924199891045355,-0.8442528936982121,2.6514659254717694,0.11536528053049387,-5.512137156393777
-4.107398029844168,4.533687448235013,-0.33662249553405826,-5.1274489444039855,-7.150061159318594,5.5868140886195,-2.6776936108878338,0.14101999298135115,2.495143218133017,-2.0705555195222782,-1.9567321038900818,1.2130525457467234,-1.6692263335923407,-8.48429665094043,-4.673401299554479,-1.9105806862657353,1.3655159934490892,-8.491259135465793,-0.7261067235464689,1.052301629759622,5.623789513319226,-5.735399096084553,5.484910539299301,-1.2639013922782603,-5.663092352298719,3.072600229362966,8.22990282118108,3.842502515754368,0.9773309975292057,-4.944951506735248
-1.3688152395344766,-7.8089651105183995,-4.402104598624286,-6.003587410323489,-3.3970443916164026,5.082259660982051,0.08750385857635157,2.2981645924913536,3.479941578339395,7.51287589629423,4.207915652940954,1.8123478230464172,-3.532535154499344,-2.4979014964079633,6.1990385536290615,3.5574469321635322,6.763733420673302,6.149708930699405,2.721239082072591,2.66224207390064,-1.4556013857227668,3.1129705847838527,-0.44731960031301743,-4.491142536268679,0.2329310836469769,-1.7453892276674976,-1.7404654666007795,-3.9975123983966387,-3.370929610960249,0.40898546928990587
0.8378745460448482,-2.746120414993612,2.3285976364124563,1.876454950943308,-4.5064577697112815,0.7163636277790655,6.7488553570907985,-1.5756128983104678,-0.3946896846218918,0.8084941221778476,-0.7581284701122296,4.90523670199841,2.8288604071381824,-3.685603797201474,1.65677990726865,-0.6784595777684228,10.885852420721893,-6.767634154729526,-2.123230006279048,7.265688343716604,-3.760787701969464,1.8883322461973822,-0.9789780702933393,-3.2129487588690315,0.816924330152919,-1.083777870827178,5.874889732876366,6.036265120741093,0.1810326438944132,1.5623159059924847
