x,y_noise,y_true
0.8308308308308305,-0.10365452933216257,0.738491823944332
-1.1911911911911908,-1.4842398919893491,-0.9288110264622171
-0.3503503503503502,-0.241551150431793,-0.34322689596321554
-1.551551551551551,-0.13637454736683052,-0.9998148250281604
5.575575575575575,-0.9486715438081454,-0.6500192222356224
8.998998998999,0.4760366722367325,0.41303032092167075
-3.313313313313313,-0.2375816240220965,0.1708779537962393
1.531531531531531,-0.7710417751700287,0.9992292369594296
8.6986986986987,-0.05720418098204749,0.6639428833303387
1.3513513513513509,1.7226113611820038,0.9760184218104397
1.8918918918918912,-0.033578086908737204,0.9488902203409267
0.6106106106106104,1.2743011350510813,0.5733678390505711
1.631631631631631,2.1403337356798247,0.9981501034770941
4.1541541541541545,1.7968445001048279,-0.8481914265150899
-1.0310310310310307,-0.9524599846189544,-0.8578293276340025
-0.9309309309309306,-1.0933228057439388,-0.8021761355941828
-5.435435435435435,1.6485767884913094,0.7497934577739732
-2.952952952952953,1.561329302763498,-0.1875229009192421
4.574574574574575,1.3150789840070676,-0.9905186155486146
-5.7557557557557555,0.5494516324669253,0.5033138723606644
-8.418418418418419,-0.2591659333761531,-0.844890020967235
-7.037037037037037,-0.005380078473799288,-0.6844519645876814
-3.9539539539539543,1.042897885685699,0.7259132665406387
2.5725725725725717,1.1198601886779151,0.5388067950303747
5.555555555555555,-0.8859742530583756,-0.6651015149788224
0.13013013013013008,1.2194682430012243,0.1297631735999892
-3.153153153153153,-0.0975547078811437,0.01156024206429703
-0.2902902902902902,-1.7716146819161533,-0.2862303819453444
4.2342342342342345,-0.420245891813617,-0.8878455120055583
-7.337337337337337,0.06101186826171312,-0.8694816727571366
4.074074074074074,-0.6096736968639093,-0.8031009488860867
-3.773773773773774,-0.8527594176015423,0.590905760288204
4.454454454454455,-1.040674441821811,-0.9669189095731556
2.5925925925925917,-0.10476658075488066,0.52183449524056
-10.0,-0.09137944389916108,0.5440211108893698
-3.673673673673674,1.0277562977525148,0.5073277641089246
4.134134134134134,-0.7118896312489799,-0.8374177617088655
0.9509509509509506,0.47963249892806337,0.8139682890041524
7.457457457457458,-0.056526895219234374,0.9224089768723291
0.6506506506506504,1.3389956232359697,0.6057042500392918
-0.4504504504504503,-1.3776323687433858,-0.4353710967719026
-1.9119119119119112,-1.0500489209551758,-0.9423820457255618
-6.556556556556556,-1.2092742225858464,-0.2699790268252698
-7.4974974974974975,0.2326250763865786,-0.9371295848101103
-2.1121121121121122,-0.4945335432845433,-0.8570314464986021
-1.591591591591591,0.6790360718065065,-0.9997837862728629
1.0510510510510507,1.064764751757048,0.8679457189458076
8.078078078078079,1.7911613654318177,0.9749952981931534
-8.198198198198199,0.48567569234721375,-0.9413401191531
8.7987987987988,1.5740905052424063,0.5858910565763678
-6.376376376376376,-1.9552985435710002,-0.09305624027920295
-4.514514514514515,2.015966661643138,0.9804866420481503
7.917917917917919,0.08358572659028729,0.9979567719739082
-8.618618618618619,0.32538872017112186,-0.7216337114641305
-4.1741741741741745,0.4850770413848003,0.8586251465327962
-7.377377377377377,-0.5433956132082237,-0.8885578893578074
-3.9939939939939944,1.4147358468667832,0.7528630817074008
-1.511511511511511,0.3318120763241693,-0.998243169988153
-3.473473473473473,-0.3725198870624702,0.3258217894480647
-7.117117117117117,-1.0521508952471856,-0.7405791436123346
-1.531531531531531,-0.41601855318001135,-0.9992292369594296
1.611611611611611,1.5012837409888813,0.9991671718887893
-7.297297297297297,-1.2943189472289824,-0.8490116851829056
-0.9909909909909906,-1.6214740660627176,-0.8365693147050889
-6.716716716716716,-1.3837846932788267,-0.42007812671016564
-9.43943943943944,0.7988033529754174,0.01466095340634547
5.475475475475475,-1.7011871726923797,-0.722706208903761
-6.136136136136136,0.657835509460537,0.146519791771984
-2.2322322322322323,0.498563363303162,-0.7891110395659257
7.057057057057058,0.8090039739433879,0.6989095845472415
-6.616616616616616,0.4170712657829723,-0.32728727842534194
4.114114114114114,-1.243473919708875,-0.8263084700676998
-7.197197197197197,0.1365452247240755,-0.7919596599044503
-6.536536536536536,-0.7593105180106023,-0.2506496116654374
-9.87987987987988,-1.083054842848992,0.43955386148822523
4.914914914914915,0.32976603555089545,-0.979561626072221
-0.4304304304304303,-1.407165069805106,-0.41726201031910837
-8.538538538538539,-1.8251163595834203,-0.7746993055843884
8.218218218218219,1.1410426542758,0.9343959896484549
6.276276276276278,0.8310471905104081,-0.0069089759366779205
-5.235235235235235,1.8918769433469285,0.8664014189131451
-7.097097097097097,-0.7988357565259682,-0.7269787989591235
5.8558558558558556,-0.8549757513380742,-0.41444188150997424
-5.315315315315315,0.4088127168884767,0.8236797504228527
-5.595595595595595,0.4178545530854549,0.634676409708647
8.478478478478479,1.3819815607829513,0.8112574117474525
0.010010010010010006,0.2788931540497114,0.01000984284317918
-7.357357357357357,-0.2855254389943297,-0.8791959665726632
9.81981981981982,1.688968534011231,-0.38484682423085087
5.495495495495495,-0.15499746228268207,-0.7087253630732843
-6.296296296296296,-0.3073798128476066,-0.013110613494392114
-9.17917917917918,-0.3751335329317316,-0.24313718164102177
3.9339339339339343,-1.4154367956535479,-0.7119992231818374
-7.837837837837838,-3.410225454082555,-0.9998696917532874
1.7717717717717711,0.5767147543011337,0.9798723206080308
-8.87887887887888,-0.4585803266042799,-0.5191867103309872
-1.8918918918918912,0.018963705311794254,-0.9488902203409267
-1.1511511511511507,-2.031573515410158,-0.913233566170439
5.155155155155155,-1.2269902818607163,-0.9035699802682392
9.95995995995996,0.8593303007688406,-0.5099975991781289
-9.51951951951952,0.6586913190214574,0.09459988955902907
-0.6506506506506504,-2.219132819168248,-0.6057042500392918
0.7907907907907905,1.0297762882849546,0.7109096446436312
0.6306306306306304,0.7930730416686314,0.5896542076556717
2.3723723723723715,1.685664604197104,0.695575258639108
3.8938938938938943,0.2164762633224514,-0.6833207455735458
8.538538538538539,0.23625078939708044,0.7746993055843884
-3.233233233233233,-0.5178463285241754,0.09151236729055937
-8.97897897897898,-1.284770202723914,-0.431178912313552
0.1501501501501501,0.9096080825663498,0.14958659491431114
0.3303303303303302,1.4214984426438535,0.3243555171895451
8.418418418418419,1.12743031961695,0.844890020967235
5.635635635635635,0.5010885674253446,-0.6032339241012298
-4.714714714714715,1.4133243707879513,0.9999972954811321
6.356356356356358,1.2775373844995543,0.07310577365754344
4.2142142142142145,0.007806261055326891,-0.8784561632929684
3.653653653653654,0.45360747721434747,-0.48997493527541625
6.656656656656658,1.1047798505538706,0.3648496807295122
0.37037037037037024,0.8545408171045443,0.36196071357921034
-1.0510510510510507,-1.5570772449600316,-0.8679457189458076
-9.63963963963964,0.925636819091428,0.21321228978167736
4.314314314314315,-0.9999851655961027,-0.9218090467420161
-0.3303303303303302,-0.22148314657595042,-0.3243555171895451
1.3713713713713709,0.6210153407554277,0.9801806595137577
-1.3313313313313309,-2.924304340761693,-0.9714650078164637
-2.6526526526526526,1.3115174061023138,-0.4696903519459145
-8.338338338338339,-2.8781002024296956,-0.8849746758388201
-8.77877877877878,-2.3238054680852005,-0.6019965843693973
2.772772772772772,0.6009223079122512,0.3605149230274883
-4.554554554554555,0.3709167438489426,0.9875699835943296
-4.2942942942942945,0.8694805349664824,0.9138641941483847
-2.7927927927927927,0.6101676048603561,-0.3417701827634948
-2.9129129129129128,-1.7949608358391982,-0.22669183308099244
-0.8708708708708706,-2.794904526281593,-0.7648902077716202
-4.434434434434435,1.5555215536737217,0.9616187002264206
-9.75975975975976,1.407460807703102,0.32875198059831656
-6.356356356356356,-2.188425421047098,-0.07310577365754167
-2.6326326326326326,1.6955420068685738,-0.4872693470532213
7.6376376376376385,1.5402859873180348,0.9766887737622014
2.3123123123123115,2.136214139281363,0.7374454998340125
-5.535535535535535,1.0082708660317907,0.679917243139094
1.451451451451451,0.7760531010894339,0.9928868492160163
9.41941941941942,-0.39527623417235946,0.005358515705835088
3.0730730730730738,-0.7855871875847383,0.06846597729580413
0.9109109109109106,-0.4581092539661019,0.7900624797635988
1.651651651651651,1.6475326180567418,0.9967329886664037
2.6726726726726717,0.19453056825750586,0.4519231106687347
-6.476476476476476,1.0191810479919132,-0.19208980849038834
3.313313313313314,-0.781651520599796,-0.17087795379624018
3.473473473473474,-0.7999253845393063,-0.32582178944806556
1.711711711711711,1.8757414074510605,0.9900878457024944
7.477477477477478,1.5884078359950293,0.9299556382853685
-2.1321321321321323,-0.08487218635153904,-0.8465447939555004
-6.736736736736736,0.5821190289184641,-0.438160658811348
-5.035035035035035,1.7365270102199277,0.9483997356593021
2.6926926926926917,0.46495017152087414,0.4339747441154899
7.7177177177177185,-2.068663942593156,0.990730428893198
3.393393393393394,-0.8475659595419169,-0.24914831635172813
-2.4924924924924925,-1.020189896612706,-0.6044698136482276
-1.7517517517517511,0.43377140993528784,-0.983672194447325
