x,y_noise,y_true
0.8308308308308305,1.0325132746235128,0.738491823944332
-1.1911911911911908,-1.2236959434968409,-0.9288110264622171
-0.3503503503503502,-0.3602406577091573,-0.34322689596321554
-1.551551551551551,-1.3615483134167887,-0.9998148250281604
5.575575575575575,-1.0583104034834014,-0.6500192222356224
8.998998998999,0.6330436231635461,0.41303032092167075
-3.313313313313313,-0.4642644821143328,0.1708779537962393
1.531531531531531,1.2219739984175626,0.9992292369594296
8.6986986986987,0.7720755616558744,0.6639428833303387
1.3513513513513509,0.8744995311898436,0.9760184218104397
1.8918918918918912,0.7343468769495506,0.9488902203409267
0.6106106106106104,0.30401103767359533,0.5733678390505711
1.631631631631631,1.5648463536979578,0.9981501034770941
4.1541541541541545,0.28380101293904236,-0.8481914265150899
-1.0310310310310307,-0.32436537353812556,-0.8578293276340025
-0.9309309309309306,-1.5818822981475051,-0.8021761355941828
-5.435435435435435,1.0121873867551994,0.7497934577739732
-2.952952952952953,0.08221430903559487,-0.1875229009192421
4.574574574574575,-0.8443806889363032,-0.9905186155486146
-5.7557557557557555,0.8024869679311446,0.5033138723606644
-8.418418418418419,-1.587285589052891,-0.844890020967235
-7.037037037037037,-0.6335827005031267,-0.6844519645876814
-3.9539539539539543,0.31241685886440407,0.7259132665406387
2.5725725725725717,0.263708343237564,0.5388067950303747
5.555555555555555,-1.0187566669026296,-0.6651015149788224
0.13013013013013008,-0.20635505576860877,0.1297631735999892
-3.153153153153153,-0.4237173205532886,0.01156024206429703
-0.2902902902902902,-0.5115215101170738,-0.2862303819453444
4.2342342342342345,-1.057273062996518,-0.8878455120055583
-7.337337337337337,-1.3208274712046408,-0.8694816727571366
4.074074074074074,-1.520598761065778,-0.8031009488860867
-3.773773773773774,0.6649584476879222,0.590905760288204
4.454454454454455,-0.5427280149202913,-0.9669189095731556
2.5925925925925917,0.1474860140553999,0.52183449524056
-10.0,1.312595266854348,0.5440211108893698
-3.673673673673674,0.8987775395476606,0.5073277641089246
4.134134134134134,-1.2607817564577668,-0.8374177617088655
0.9509509509509506,0.3572298064491875,0.8139682890041524
7.457457457457458,0.7431993800338095,0.9224089768723291
0.6506506506506504,0.2802445084271405,0.6057042500392918
-0.4504504504504503,-0.4184386915701446,-0.4353710967719026
-1.9119119119119112,-0.5854925031269239,-0.9423820457255618
-6.556556556556556,-0.16858967138482256,-0.2699790268252698
-7.4974974974974975,-1.408728657366821,-0.9371295848101103
-2.1121121121121122,-0.6898631287461908,-0.8570314464986021
-1.591591591591591,-0.7867747985933211,-0.9997837862728629
1.0510510510510507,1.1294148002553328,0.8679457189458076
8.078078078078079,0.860705711492587,0.9749952981931534
-8.198198198198199,0.15201292149326295,-0.9413401191531
8.7987987987988,0.07462532736761707,0.5858910565763678
-6.376376376376376,-0.1189803426289116,-0.09305624027920295
-4.514514514514515,0.8660322343247342,0.9804866420481503
7.917917917917919,1.1061100902246606,0.9979567719739082
-8.618618618618619,-0.764217150762074,-0.7216337114641305
-4.1741741741741745,0.3803041284839338,0.8586251465327962
-7.377377377377377,-1.0105514736812893,-0.8885578893578074
-3.9939939939939944,-0.43883292216551506,0.7528630817074008
-1.511511511511511,-0.8758600133988111,-0.998243169988153
-3.473473473473473,0.88857221844523,0.3258217894480647
-7.117117117117117,-1.5122303043917429,-0.7405791436123346
-1.531531531531531,-1.5619453050257937,-0.9992292369594296
1.611611611611611,2.026360364852284,0.9991671718887893
-7.297297297297297,-0.9999206279152194,-0.8490116851829056
-0.9909909909909906,-0.5517095074796718,-0.8365693147050889
-6.716716716716716,-0.8283163531429254,-0.42007812671016564
-9.43943943943944,0.10507294977438655,0.01466095340634547
5.475475475475475,-0.6326018318800373,-0.722706208903761
-6.136136136136136,0.18693010119557685,0.146519791771984
-2.2322322322322323,-0.5777187869939043,-0.7891110395659257
7.057057057057058,0.44568639053428893,0.6989095845472415
-6.616616616616616,-0.7487984833262895,-0.32728727842534194
4.114114114114114,-1.5529049341744507,-0.8263084700676998
-7.197197197197197,-1.1476974741481427,-0.7919596599044503
-6.536536536536536,-0.34039667014816,-0.2506496116654374
-9.87987987987988,0.7979447006819858,0.43955386148822523
4.914914914914915,-0.6022141171870874,-0.979561626072221
-0.4304304304304303,-0.24577513486500818,-0.41726201031910837
-8.538538538538539,-1.3069176528065989,-0.7746993055843884
8.218218218218219,1.1198306562813891,0.9343959896484549
6.276276276276278,-0.4229764221756137,-0.0069089759366779205
-5.235235235235235,2.1399291388777852,0.8664014189131451
-7.097097097097097,-1.116042272442472,-0.7269787989591235
5.8558558558558556,-0.6747715592242147,-0.41444188150997424
-5.315315315315315,-0.12023633615334939,0.8236797504228527
-5.595595595595595,0.28851477053425095,0.634676409708647
8.478478478478479,0.708521163157114,0.8112574117474525
0.010010010010010006,0.09244171863570957,0.01000984284317918
-7.357357357357357,-0.6466251312759597,-0.8791959665726632
9.81981981981982,-0.8934746872903359,-0.38484682423085087
5.495495495495495,0.26247986213603547,-0.7087253630732843
-6.296296296296296,0.0371420127117994,-0.013110613494392114
-9.17917917917918,-0.31073959338178603,-0.24313718164102177
3.9339339339339343,-0.1933314098177047,-0.7119992231818374
-7.837837837837838,-1.2916863294916452,-0.9998696917532874
1.7717717717717711,1.2622015444827268,0.9798723206080308
-8.87887887887888,-0.20596134932175636,-0.5191867103309872
-1.8918918918918912,-0.746062144289903,-0.9488902203409267
-1.1511511511511507,-1.3867875091930943,-0.913233566170439
5.155155155155155,0.24201881267760428,-0.9035699802682392
9.95995995995996,-0.9026800068134944,-0.5099975991781289
-9.51951951951952,-0.16705794657776343,0.09459988955902907
-0.6506506506506504,-1.2160635565489195,-0.6057042500392918
0.7907907907907905,0.4939140183758316,0.7109096446436312
0.6306306306306304,1.2431523768128208,0.5896542076556717
2.3723723723723715,1.681181207893444,0.695575258639108
3.8938938938938943,-0.08749722059726972,-0.6833207455735458
8.538538538538539,0.4137485364482501,0.7746993055843884
-3.233233233233233,0.4143075077951268,0.09151236729055937
-8.97897897897898,0.17410626619086056,-0.431178912313552
0.1501501501501501,-0.12343670995206407,0.14958659491431114
0.3303303303303302,1.2660508374290493,0.3243555171895451
8.418418418418419,1.4488106232528795,0.844890020967235
5.635635635635635,-0.3694768734221268,-0.6032339241012298
-4.714714714714715,0.8547339605807686,0.9999972954811321
6.356356356356358,0.19365791303381158,0.07310577365754344
4.2142142142142145,-1.6174134470394546,-0.8784561632929684
3.653653653653654,-0.6209679009976743,-0.48997493527541625
6.656656656656658,-0.2545441712415133,0.3648496807295122
0.37037037037037024,0.00974642732230463,0.36196071357921034
-1.0510510510510507,-1.2945343080873424,-0.8679457189458076
-9.63963963963964,0.4669875435354405,0.21321228978167736
4.314314314314315,-0.38154860899445375,-0.9218090467420161
-0.3303303303303302,-0.7367737171397366,-0.3243555171895451
1.3713713713713709,0.39216509090197116,0.9801806595137577
-1.3313313313313309,-1.411494498577362,-0.9714650078164637
-2.6526526526526526,0.019697934625113878,-0.4696903519459145
-8.338338338338339,-0.5344679203647342,-0.8849746758388201
-8.77877877877878,-0.7627928102351785,-0.6019965843693973
2.772772772772772,0.08382544511549034,0.3605149230274883
-4.554554554554555,1.1414849418599962,0.9875699835943296
-4.2942942942942945,0.1506301013488881,0.9138641941483847
-2.7927927927927927,-0.6401743671851037,-0.3417701827634948
-2.9129129129129128,-0.48951279860625907,-0.22669183308099244
-0.8708708708708706,-0.5327544339010444,-0.7648902077716202
-4.434434434434435,0.572186550242388,0.9616187002264206
-9.75975975975976,-0.05758493655557284,0.32875198059831656
-6.356356356356356,0.10857375065449604,-0.07310577365754167
-2.6326326326326326,-0.7078156479280507,-0.4872693470532213
7.6376376376376385,1.6605361876567533,0.9766887737622014
2.3123123123123115,1.3105895502193823,0.7374454998340125
-5.535535535535535,1.083903317143464,0.679917243139094
1.451451451451451,1.3296859636886984,0.9928868492160163
9.41941941941942,-0.6279464015250598,0.005358515705835088
3.0730730730730738,0.6014570108380142,0.06846597729580413
0.9109109109109106,0.38701708914586813,0.7900624797635988
1.651651651651651,1.2826174524990719,0.9967329886664037
2.6726726726726717,0.6590352137611674,0.4519231106687347
-6.476476476476476,-0.28090148145692273,-0.19208980849038834
3.313313313313314,0.2273513975811172,-0.17087795379624018
3.473473473473474,-0.6498572249759328,-0.32582178944806556
1.711711711711711,0.7893000484216289,0.9900878457024944
7.477477477477478,-0.4843309735952571,0.9299556382853685
-2.1321321321321323,-0.7125548918078523,-0.8465447939555004
-6.736736736736736,0.13668238521399967,-0.438160658811348
-5.035035035035035,0.9466418521807654,0.9483997356593021
2.6926926926926917,0.9503893001523582,0.4339747441154899
7.7177177177177185,-0.2666012129479649,0.990730428893198
3.393393393393394,-0.4101680061607338,-0.24914831635172813
-2.4924924924924925,-0.9103496721706817,-0.6044698136482276
-1.7517517517517511,0.011022013854650625,-0.983672194447325
-8.518518518518519,-0.557357104804832,-0.7872024703524724
-7.737737737737738,-1.6072967344286075,-0.993251282848379
1.9719719719719713,0.7226341863080509,0.9206025397940705
9.23923923923924,-0.3836554788992812,0.18447603573083518
-2.1921921921921923,-0.9068293219459405,-0.8130666171540815
-7.917917917917918,-0.8643665846111723,-0.9979567719739082
-7.717717717717718,-0.9951308276936451,-0.9907304288931978
-1.651651651651651,-1.849024493399835,-0.9967329886664037
0.5105105105105103,0.6922430079143104,0.4886227284930825
-0.8508508508508505,-0.8364474332976832,-0.7518416803501156
-1.8118118118118112,-0.6409758180512108,-0.971096090611312
-8.158158158158159,-0.8518563673487164,-0.954093913299657
8.618618618618619,0.42198046882527984,0.7216337114641305
-8.218218218218219,-1.0248525311005559,-0.9343959896484549
-3.273273273273273,0.5097626029362194,0.13130039719654762
9.77977977977978,-0.8043057511879255,-0.34759207082392407
8.438438438438439,1.1059705686972117,0.8340119151136544
8.67867867867868,1.097347697858444,0.6787794696214611
2.1121121121121114,1.1948615788038723,0.8570314464986026
1.8718718718718712,0.14731207846249328,0.9550180913182247
2.2322322322322314,1.259420716865651,0.7891110395659263
-8.118118118118119,-1.1016506185835884,-0.9653183038439612
-9.77977977977978,-0.32697410176592945,0.34759207082392407
-2.0720720720720722,-0.548726438287444,-0.8769702230455201
0.6706706706706704,0.9387724330590587,0.6215115335400143
-9.13913913913914,-1.0639228479852314,-0.2817704465058241
-9.15915915915916,-0.1005115213415769,-0.26250641876041964
-3.413413413413413,0.03572897459327651,0.2684857889171177
-6.656656656656656,-0.48011276665114727,-0.3648496807295105
-0.05005005005005003,0.3639098870075828,-0.05002915670857861
7.537537537537538,0.6994192183507195,0.9503479828052364
1.9519519519519513,1.1283983773658213,0.9282353705446162
5.135135135135135,-0.547211840009113,-0.9119657254477898
-7.997997997997998,-1.7568870524461824,-0.9896475551085667
-1.471471471471471,-0.8116148962128087,-0.9950713405011415
-6.436436436436436,-0.8193140381558542,-0.15265195962241077
-1.1111111111111107,-0.9048911112646476,-0.8961922010299561
-1.671671671671671,-1.342690212245913,-0.9949163954190666
7.417417417417418,0.4829408428923413,0.90620975598847
7.6576576576576585,1.8319743128003294,0.980790267475621
3.613613613613614,-0.8603510511484995,-0.4546871831647401
-6.456456456456456,0.10610273753433128,-0.17240543305480197
-2.0920920920920922,-0.9081219082134047,-0.8671746112808921
8.238238238238239,1.2165209582571277,0.9270773656167921
5.875875875875876,-0.4624666495637229,-0.3961403115875705
9.21921921921922,0.4763276706118099,0.20411417015247532
3.693693693693694,-0.710487710945235,-0.5244772621563766
-2.3323323323323324,-1.1187348694761907,-0.7237769689451088
9.13913913913914,0.37150055589779374,0.2817704465058241
5.035035035035035,-0.9823318686640048,-0.9483997356593021
-4.854854854854855,0.7911093705245904,0.9898688902365352
0.7707707707707705,0.602107851591214,0.6966883763500882
-3.293293293293293,-0.09173347169438523,0.1511194589152633
-9.6996996996997,-0.9472974652894844,0.2714716156991518
-3.513513513513513,0.1281751687504512,0.36340563397108927
5.175175175175175,-1.7523890938923046,-0.894812095250615
-5.555555555555555,0.8792647303202024,0.6651015149788224
-6.416416416416416,-0.9190361089786132,-0.13283730514467001
9.67967967967968,0.37059373405015467,-0.2521503044131273
-9.55955955955956,0.06480082922941398,0.13437389374960387
