0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.47789575637847775,-0.1999139579928924,-1.3800995744773648,-1.442796300337001,-1.8408197867461136,-0.4597958815907943,-0.42116223892292426,0.33349627680930627,-0.025076570487374328,0.09812045774210831,-0.5644573097039856,0.14415059841634958,-0.35985423225909297,-0.4730006411400464,-0.6890166094305585,0.3689149722861693,0.9876010975783029,2.0395456412245356,-0.1976254665699516,0.8714508803015681,-0.22281403913123726,0.25866589360061987,-0.06287296447596658,-0.39734522124782573,1.3578739012476782,1.5769966945612208,1.858124467791491,0.92661220788255,-1.0553182878658034,-1.507479763441447
0.8298914300500525,0.793248188388331,-0.600171303655121,-1.3696957620760541,-0.20314648156444526,0.2891585478570214,1.2040646004722808,0.5754873052251189,1.3725487434430925,-1.2615613831400023,-0.9175795196152058,-1.958114443362917,-1.061769343024474,-0.6800666454674386,-0.659447222303041,0.14595413035877947,0.9736098829426347,0.5445451888550319,0.08502274161264711,0.27724469984649147,-0.6630603848452511,-1.2651607636810347,-0.6808135485637558,-0.419681473642715,1.4220739425586078,1.0250162053382517,1.1535394945891093,0.7842125215036635,0.6236082050945179,-0.3589575531941791
0.027713019556451113,-0.657696399046611,-0.7174308706297463,-0.44205984954720756,-1.8303611776837663,-0.11122724681614513,-0.1630786229118717,1.1778788227613883,1.4146999863497993,1.8030966620472149,1.178713952355512,-0.4282372895842156,0.20781146414122842,-0.8853908917731785,-0.5219725746303663,0.2807103756733491,0.7126107070966716,-0.5102715375922847,-1.047856668637022,0.09972953995458714,0.09879765759522352,-0.49246169911329835,-0.7246134855251309,-0.19450841641624092,0.9103255160680225,1.2109718086922978,0.6229665092986993,-0.18722079995519803,0.5159264885410868,-1.3475649802692513
-0.09732426641497904,-1.7535592841107477,-0.6283806600303902,-1.3667053592022538,-1.22140000143525,0.1381585433928188,0.8898982584043686,2.2774668169038734,1.2673295980083576,1.8420320781909267,0.9753420505201756,-1.2145250654006583,0.21231232066398953,0.8144771043095432,-0.9167255574148474,-0.5643334500299726,0.6378073118955769,1.8831773101662115,1.8849118656080588,0.877574519262693,-0.31307979899303573,-0.4226027145979969,-0.9223319498494212,-0.5986384147300398,-1.0509960529081879,-0.6490192239667335,-0.15916764578056064,0.6588304820054444,-0.8394640205962305,-1.6410647938707352
1.3987870304866714,0.8845904264621851,-0.05073817998081043,-0.3627434164910801,-1.0773519031985368,-1.7563981443218375,-1.2852085532909412,-0.8522782738225128,-0.6622470999657123,0.41875822322878953,0.6332312531951262,-1.4578014262737258,-1.6395096524466373,-0.9380132676858149,-0.11351883336659754,0.21566439262800025,0.11004146980355156,0.0941344486595137,-0.1750738739317308,-0.26088402909771213,-0.9114751478321389,-0.9418215746126448,1.1181800613445239,1.6770936452794087,1.4025407419758955,1.0764391303802125,1.4621179404676483,1.9134136304013598,-0.33856295983334916,0.41863394183889435
0.021073907928795932,-1.5305897549848784,-3.005406665765204,-2.8169320136784632,-1.209140702907859,-0.1823448505610381,-0.4730235928766333,0.1985989586193283,-0.5106494532174236,0.11102665243557697,0.37638630616740487,-0.6887351490462853,-0.27224977075555845,-0.06598296452768337,1.6208891166710966,0.3868885067568167,0.8864139336320364,2.276339921402803,1.0947491831031353,0.4611264097430697,1.0865255883601375,0.6176987053486671,0.05604010833723838,0.8862710667414683,0.7546906463822908,0.4021749661654439,-0.048801675930749244,1.0642696674560796,0.25649227691269416,-1.753799327912309
0.6964390440613255,1.0279860932132978,-0.5700162411808092,-1.598318971683276,-1.2748918837993755,-1.1142494235806832,-0.36875976359662,0.4116670027209171,-0.37027893939505285,-0.2668793515416704,-0.37217651627412063,-0.3492006451322085,-0.7742782186976634,-0.7379954625996107,-1.7923586915586642,-0.719625660777981,1.0152416896991525,2.356397535138109,0.9105343026406072,0.2179290121104348,0.008332633783754484,-0.5201654410448032,-0.9402499031053443,-0.41225086063644356,1.2721992740233519,0.3082181012421995,1.3757511095517654,1.435670490033084,1.0969666524904254,0.04836303389590013
0.8818659832385891,-0.02356836792392998,-0.7409344668642737,-1.4057364761683908,-1.9037210664725686,0.11202531835447471,1.1343156224705737,1.2071192527005437,0.478944757636434,0.9139667865329075,-0.0004490438022565213,-0.9208600376129487,-1.3311219388414943,-1.824868868165013,0.00616050973567972,-0.0013325165864407906,0.778386951518941,-0.09782685129930402,0.8974250269849373,1.0837919349260865,0.9872202858829211,0.3592970567377911,0.7630066107859044,-0.23591585035380344,-0.8604785510694404,-0.8316251023386848,0.4548797057537546,0.18090343749185522,-0.1360667564543905,0.0751966532015429
1.5647761745926698,-0.01200757995958844,-0.19968186042888758,-0.8327678994458383,-0.2066784558286714,0.5350251875780951,0.8977240602933927,1.4138999809183939,0.4139761707916788,1.7697175710396817,2.765901341735681,-0.4807020177137984,-1.831046860604058,-0.4837795517061413,-1.4515913951482133,-1.924636127533335,0.3544839387210664,1.3497952606407009,0.31851576328760983,-0.31890934353109845,-2.1049593856876605,-1.543274559715751,-1.3741903837137355,-1.010671595762681,-0.36450709954382643,0.09566079628188628,0.0574547759162799,1.428523030471614,1.1644156184255436,0.009534445628988641
0.5558388795317806,-0.15601926191618515,-0.6541537877576986,0.2658298945799319,0.01791401216087074,-0.7173716119214908,-0.10719479032293733,0.12461731852365088,-0.1181272141207298,0.22514702802766484,0.3072697823196522,-1.131240446658504,-1.1140030706013357,0.5831528873294366,1.3280789741980135,-0.27052858401212204,1.597404522657595,0.8850423070224597,-0.4737497692001029,-0.07555439878899575,-1.8363127549164442,-1.9232158950563112,-0.3947796742915578,0.5705523916612337,-0.23583669677903507,1.0122418780838098,0.48721408362331153,0.576604058339538,0.5928214041148547,0.07835853416964444
-0.14364492902066683,-2.8934072644057323,-1.8382784991803391,-0.3659233120171126,-1.5344723155999636,0.1708867730449462,1.7024153770776065,1.0858699538549872,1.1816156338057966,1.148908288393943,0.23733427858141737,-1.0534668877005267,-2.503537713632452,-0.7269501868112409,0.4844374472791409,1.478534533009594,1.8535774266794847,0.5097601946441588,1.9697343831302871,0.324498624982488,-1.062875763336289,-0.12806945290334204,-0.06136893666148491,-0.10518614637417151,0.03073897991773733,0.8013208611795439,0.639770909465678,-0.11189463477322248,-0.10661388457819468,-0.9837137380520736
0.232125741785567,-0.2687088421811621,-1.2794350962884218,-0.8593049832118528,0.06824058602225114,0.5275354696594616,0.9649817637144928,1.3943083490490538,1.0106946524206064,0.9276444854033223,0.42839557497680325,-1.1538375399589431,-2.413022088724356,-1.6193058224033363,-1.8557300884583063,-0.09943098783909493,-0.3607591400387259,1.1545485617461737,2.321987460236894,0.5298465477692259,-1.1041279268701167,-1.4536304848501587,-1.3390436125188714,0.5699646317527838,0.05155802056913372,1.1760442339026438,0.5496061567727762,1.2024660702163477,0.9455728857974008,-0.2491845784515938
