0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-22.82783969663132,-11.397360882627366,5.925278167462615,-7.631003436288386,19.831125253573603,14.948909953419916,-19.01943099867838,-8.178596356946656,-6.927730660049093,-6.661841115333433,-12.154555788074772,-22.85143713376293,0.9357414624851813,30.484332990736224,53.77036589253827,7.36856151738782,9.322572199887865,8.839235359848397,13.183584595564744,6.844819799793808,-0.25468821320801416,-15.978025998824634,11.95164664748534,2.952971811468922,10.84448890847521,4.687842772118358,-20.795231234979347,-13.440438709149163,-6.297516365058598,-27.47578074263419
-4.6714352711129905,-15.4366981054127,-8.834907464383859,-10.135077567310061,1.2797973666233335,5.723420471069504,-3.739251329079796,-5.08786808321762,4.660250748026575,-22.517523443971733,-23.030729817293235,-8.896285475176551,-21.996673006560684,-20.406041242647046,-28.674658890679993,-24.27992747998507,-14.647038792428766,7.548690576409284,26.661930816682986,35.5344096740489,34.5053549981119,-1.786238743030851,16.159247206123407,16.60384292383217,-0.10020964747948602,0.5231370982096449,24.83275030269068,9.41059792548305,-4.052888398451523,34.85002265091054
3.334839368083406,-13.073952918259184,-11.334311544815563,-41.62621431518759,-46.69211568954154,-36.337245634253954,-34.92883185639807,2.392504659898476,-26.724004521818177,-15.732790538357563,24.373949872133743,9.008037215760226,13.501076919937132,16.88058726136647,-10.172251544131917,16.729567342963815,2.0903172593413895,9.829319006794673,-1.7180938293498236,28.91672390329609,29.573084869770053,11.52147251586017,3.8497714845645987,26.696555186355987,7.267649372701353,3.258308856975874,25.410567673558457,4.446777007657077,-2.2657516983923895,1.524454313486798
-61.17540718403233,-16.570495410874248,-28.839112990914455,-23.821697821811856,-12.573485329896341,-4.207230357696857,-1.0771735538321354,54.650921214374264,41.77704877184651,43.921588929827585,22.98944732806646,24.513881872790552,-2.870543039801243,-21.547375525636628,-30.77627911225578,7.739895790403686,31.095072628303964,35.90775784806287,7.80935979949729,-3.650267726032487,-11.60713640406905,-19.990563547514995,-11.896103471708173,34.06628078405565,9.299523060989454,-14.696594344403959,-13.699979631013164,12.912255694119544,-22.723052126366365,-24.96053614447778
41.6455425329866,14.969554184803206,-6.813829069569988,10.136625072759955,-11.2170068031933,-21.442040656970615,9.589017605772122,2.1912040705787477,32.64233719411043,33.687278443636856,-5.69133550754176,-43.412135017231144,-8.683926304195484,-8.578128134912301,-11.937469241992797,-1.4927475102091852,-16.284786436655345,-31.031206800482266,-37.5800025770767,-15.832277779046226,-13.341703476156027,10.134890956165377,9.254375375507344,-2.12143981212688,-13.20967979986898,-8.049234217323056,34.23240825166136,8.155882252361478,0.991160741167683,49.088672463040886
3.8225242548817366,1.1241513246283756,-27.349520226887474,-32.35715320518359,-22.40372697800549,3.116955091417035,-6.644030460243764,6.057853034846729,40.59341512545566,13.330172224029038,16.172054059803404,32.65316225985159,6.39001869933926,27.129410183783595,0.914671670917373,13.340178947973277,-5.070145571857368,3.2747642723846484,24.88608142099848,-10.352102622097467,-6.468031195590838,4.603533387396812,-14.648031918233503,-10.642173633312568,-21.775442348381052,-21.43311999156748,-4.665190578632955,-8.49551234510387,-1.2912196515319518,-3.813545231077666
-13.866049044737798,-1.7603927650238167,24.869095385470775,6.483027246969935,-6.5772415885242355,-3.829682055087057,0.6618191517877368,-20.194819437454125,-36.500701796937314,-3.550408468187862,-5.627609202193199,-22.811511241739336,0.6180764490934133,-27.286428442937574,-10.559287265117339,4.761269255802211,21.406090282380898,-17.441479808918313,25.583321635700873,16.112816507530745,-9.874735069992177,2.462206917761964,34.90813901112983,-2.611191269023093,12.453224600677743,21.873475433548332,8.03540401890921,3.606955852359648,6.11754759574551,-7.460931888995593
-17.907347086608393,-14.493239062907648,-6.610120495486498,-6.647624948238228,-3.9592909382549086,27.743886857097184,-15.105417288576392,-24.951234594759754,-62.379030477274725,-9.136492768111864,-19.034288863462756,10.999892138377312,-18.5772470085404,0.7918649167413238,-9.008838872427111,-14.33154024413952,-6.10924619377433,23.480654147570718,31.26563044159425,12.8306061328832,31.686631176751234,5.668737585786589,18.529075896243647,9.383825425858968,-2.421774913185237,11.968127323013437,51.66158575187951,5.674539721426814,-0.6992986393336674,-10.313025120142735
8.673677053553899,11.269937283093288,-16.993265731208798,-31.92233702877761,-5.857784061119486,0.6402373943663764,-13.019793146223822,-13.538573670849651,37.754353738416455,9.261223184747006,17.309324421252192,-32.62525066381812,-7.574766190706033,9.713437254802486,-12.742339712748354,2.6080155678875894,-5.008326041784638,13.224817536287311,-1.7795148421770706,13.499395096188746,3.7787621300969314,34.778885281132915,-18.009908983038123,-21.882881849691213,-1.8339908975844632,-10.566649121767654,-14.222015003326458,0.6654540355921532,31.416405056819006,12.983471910585143
6.526537898397107,-10.162361798216068,20.534697941716573,33.640627950502484,25.23966754322638,35.12719974224755,12.89824999093297,4.892233254411196,26.775362444400923,-7.5807778615559815,0.7002499407875075,-5.590868134315797,6.53430092155498,-11.818901930445856,14.039711582354116,0.6287215829057384,-9.344686389925496,14.468260223442611,-3.5186326380777833,-24.736750857974208,-22.019186649376437,-9.085597349095535,-5.041044145228845,-15.987538724320482,-14.479393000977801,3.0380970803519203,-13.589549006876593,-44.01731494644272,-15.614310656337535,7.542995991935081
-20.591911920980387,-7.798275315010586,-20.20248956405084,-1.8090315631607914,-5.746753321810286,12.741720754047991,-12.894569983585725,17.915723320203423,-14.100295112313349,8.778310372497266,35.16057277385538,10.897344002520029,28.511925533830933,6.937148430126304,-37.886298379924135,-28.81242820691542,-15.352130499471404,12.228839664690154,13.292394502825212,16.707431201399114,15.03214644953416,11.191642534118056,8.63374373059095,-5.277000865060902,-4.8739868900776955,-1.8081561149995387,-17.452008898406035,5.651055020526679,4.842019515648829,-13.916681170647397
-15.104546425182145,-2.0613107494149734,-13.710528930046525,-21.472565574286936,18.585112521543742,-28.767574367786562,-21.68924156596909,-16.86560711078012,-17.948614513617496,-4.385658213697055,3.4674331261722475,15.637198703641367,13.64195425114173,30.710333038718215,25.35480619284411,-7.000859198744869,-7.352492321166615,-25.05097135396815,-8.06030269337078,0.7691735925018665,8.972897195296628,5.987056974910242,21.296687788609148,17.77020541600417,39.413406075706654,4.5625376522197705,-0.26853859521171697,-1.7845946350317292,9.512720587824987,-24.15811686886011
-18.696722703459404,-10.331906695026149,9.77631489590286,-11.837429930763863,-23.86729580801271,0.8899226142963719,9.719944837085354,8.340185540767461,-23.83139575952279,-58.54509960006729,-36.914979861058804,-50.5002258845471,-41.66939225934756,-41.867288250683664,-48.504167534538944,-13.843847903284441,7.488719285355705,16.621319713155234,21.3242773947514,28.50818135149097,25.275723852199718,47.268248156958464,40.574074268711136,46.2676952832141,21.733450756321407,22.937486300686547,34.18112662983737,5.838761151660177,23.587584215451876,10.07673594246655
