0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.6455834698671337,-3.315203349830566,1.5700116120743917,2.7225599969267056,-2.2193553671924358,-3.322634631101054,-3.100562264248128,-0.41211742113605365,4.809122628728757,8.361202427676918,2.780892843920885,5.024214045884627,2.365359528599808,1.0152378041878127,1.4279485341330598,3.1629007621624488,-1.287217982927142,4.194833145230527,2.077744058115962,5.364176803569782,0.514044877590115,-5.355990492195122,-4.998045970005737,0.30787781701184613,-0.07576467388009078,-9.458879704159155,-2.269024385795947,-1.9128513209105695,-6.744659369449921,-2.8714034228488607
-1.480087938505623,-4.529357778091873,-2.5989915253959346,-3.0896430315630714,-0.6114977087446117,-0.0020958450855115274,-6.257158885283651,-6.643593496458808,6.132146622946574,4.578344528636453,3.174466023018045,5.142666966937545,-1.2067557075157416,-6.157948401164272,7.456150411757763,6.452726746526915,6.0080371906784995,0.10158951425393037,0.4101188758648425,-1.40201871541617,-2.9675693415346553,1.6329992933422255,9.862027910073515,5.947263096323278,6.301938651069243,1.7393463136565575,-6.416381186972876,-8.947086879873874,-5.512250802186555,-7.117384901292155
-0.7809606397471989,-0.7731120036865525,-1.5216019280197726,-3.001003989814008,-6.766937787295255,-3.764124675184403,-2.019508791256926,4.639609976760006,0.19188126259217675,-1.0157591839457196,2.1121494738636506,-0.8442367126001388,-3.382397196605287,-2.9770714455812946,-1.7760332817827795,1.9313837136966268,0.07105409866829482,1.785197136532723,0.06574862000504433,5.02669340221305,6.417831648421911,2.595464218444984,4.321454158166223,8.246917248968193,3.2710164508825863,-3.4269448425063764,0.9618205147445993,-6.213047825294759,-3.498188997911693,0.1227073772720928
-3.9281808928261084,-2.2945318849168976,-1.6188225383632084,0.013271652072226803,-3.8349379862001447,4.227397545362931,4.975425862831155,-2.106083415582508,-1.7754926645159768,0.38508288652129197,3.4610973314795603,1.9181196840476131,0.8179048355600521,0.8864857869053834,-2.3035279250592575,3.3812450601832813,0.7481243113359206,-3.7671867130975447,2.410587156418231,5.7171857127979,7.113733010287067,-4.017542867384515,-2.7866821593004847,-0.27550023016714564,-1.0452061818511915,4.290239418845499,4.511653505571691,-2.7252295425408697,-3.493899055656339,-8.884729702757614
-3.374270381966876,-6.541036964031413,-7.001240587102689,-7.142428755137615,-0.05969738041236372,-1.8889849696414918,-0.45444893768334527,-3.417761116695952,1.8368434263121287,6.81154489905833,0.8229051477495204,1.3033469708804575,-1.2433246500417396,3.7995563217567487,4.525796189079799,4.644823508276583,5.205329832207525,0.1597660181745978,2.349755957403619,1.1076802684126568,0.5169074789194195,3.1574384829292756,-2.0036846287248986,4.830932472938756,2.7901158376122988,7.643757072452617,0.29696165126533514,-0.9216048220438241,-5.391742205621326,-12.36323613632613
0.19633457970336488,-0.6677834348095665,-2.7471591250876473,-1.8770720932144354,-0.38969114083135653,-0.49168227939653836,8.32162480154738,5.15480148366061,3.676600095035932,4.583746577723187,-0.8938275632303702,6.854102131392515,3.729123027436891,-0.5229471851488274,6.007386712600046,6.614000677354661,15.115619427425566,8.902520946761705,6.208738994567119,3.2249931113152055,-2.6415266450478416,-6.513822496173415,-8.139280103167028,-6.696036067507717,-11.935831832336243,-7.348570382195341,-13.52849489315449,-9.909073147608687,-0.7905911008880451,-3.4962030767266317
-10.501211612999361,-11.288227425421878,-10.715107826942686,-5.499359113382633,-9.165620647995365,-2.1057708690697488,0.3290483548083293,-1.8592809866221724,1.3501795638249503,-1.6570815367879899,-3.761152407708504,-1.2518543706737308,6.918546990827753,-0.9179704631023862,-6.438077483532114,-1.2131833296468888,2.251658306489301,2.3235470335872406,9.23868266749629,7.491632890366573,7.730900251367727,8.58726569808362,4.366663146518647,5.80136301198829,3.350164436704345,2.5512967599065184,4.225769686355838,4.438738177443403,0.4299625448228743,-5.011521446706238
4.913351082925278,1.1165453592336343,5.545713653830983,2.804141152613188,-4.2698784363169064,2.7212915103835393,1.9141930165230845,3.0625881330473144,1.3719389539557953,4.12520462365282,-6.31202430360933,-1.6787815724237065,-9.55432930252723,-5.370620531135116,1.9478794175347347,1.647157779460183,2.868879771300527,1.2418269872589114,2.931809328929632,-0.4526658615463021,0.6804497010149742,-1.3702375355376637,2.2302513694168637,-6.081535272239739,-5.187766040911795,-0.47147190151798213,4.425882136507112,-2.1893636962277827,-1.1235182058266597,-1.4869113177683693
-2.73540108350256,-0.11630560272149909,2.4310280272763802,-3.200229286807504,0.555758113807111,-2.6902390444796893,5.082798566588844,7.553286272151466,4.212761777238486,2.333021146959735,6.530198993352015,0.7151878111775205,6.260739216613418,0.2376710329871966,-3.762884621308074,-3.8164534465155846,1.3151654180689134,-0.45152669513709653,-6.751740537489669,-6.650286324236096,-8.885087154789677,-8.45821388779941,-6.168702300042816,1.47532168112813,5.0799280481575995,8.768116237860651,2.5570653384181385,-3.9433872795856457,3.790260941243398,-1.2678513586136875
-4.695563698419503,6.896674541969975,5.268198849203455,-2.788139624853159,1.921547587868105,11.4046776671233,3.6605115043741767,8.011898194555844,-0.009694618417200984,0.34933087402036367,-1.0525382049729726,-2.8764594181603265,-5.62926954114584,-3.276490236470543,-4.995243225731753,-3.9556771484727413,1.4804342907324073,-0.4709780105012268,2.8399481982503514,1.8272081003237517,3.0357818374100374,-1.2471962586344976,1.3547992333454517,10.817013014571636,4.279372852776751,-7.3760483558530066,-10.311009663440082,-3.4706996217187633,-2.7159719305507646,-8.276417189183224
6.831536927813863,-1.3289281055322137,-4.520745757029703,0.9631509097314764,3.9922527110561816,1.8210195833511267,2.7420658758507415,0.4186600227104566,5.430929059971008,8.702912147688174,-1.5791061664062687,6.553428694240684,2.8383067727618347,1.0819752747883684,8.570585954075813,2.7398241080635573,-1.0337462816162861,-3.731607113910337,-1.9010375420846999,-7.66171782474675,-5.974562584624609,-4.013386460030013,-12.440527526747363,-5.4877027745901,2.297366827202507,-1.1081500238371311,-1.8486872310087488,0.6661350675592455,0.1913386212698322,-3.2115831659706524
5.239434077810367,2.3721773967750335,4.832407870400529,1.3663558486034155,0.1761415573369287,-1.6386889021834175,-1.4640627343871109,-5.637501221154553,5.147626229698328,2.2293508645153155,2.205943674521352,4.755832949096015,0.09415213379718812,-0.018813260276816846,-0.5649991851826337,-0.9867803796503163,-1.6296327023488022,1.5792747805539125,-7.155010911239726,4.228976403875663,2.1708789411071474,-7.246159191876137,-2.2775885888613563,0.2101881515663886,4.95031567441333,3.127841754418993,-6.036137705515236,-10.356366700225147,-0.004980837127565946,0.32982401153890795
-6.247501486337798,-4.568019326737977,-5.254905082911549,-0.9423312963025848,-2.8501386319901894,-0.21277213134266587,-0.7413854514704943,8.967570559843896,7.482748913613509,4.710743345504855,5.321682057584255,11.731491251293715,8.8512951964149,5.811728901737693,7.132221415332104,1.2442952189689562,1.7634228436651171,5.33298844525439,2.258788484571947,5.3492366538365514,2.8451250138429547,-3.306588217391704,0.192955551879743,-6.967733336008324,-6.746862390234025,-6.534991996389058,-8.574679748064874,-8.391812842773549,-10.732613603756764,-6.923958311633036
0.5659663493321441,-5.15104835213441,-9.65793971149404,-2.2403158760493453,-1.1307126773094869,3.2586261533338656,-2.4115274323898426,-7.91948504402903,-6.145677079442352,-9.936585087299374,-13.204814401132543,-6.72936245432659,-4.50774145704788,-0.23367918389194986,1.8521963121910003,2.1135054656418717,5.913941410414163,3.513407619784121,4.8822905715147815,-3.0190488988759454,0.5362395441724008,3.3547143869686455,5.817959559232688,7.5941563651788115,2.388464957251703,0.3626647292313982,4.912919723668721,4.6135861740168345,12.263788217147017,8.34351011634262
2.687184242650283,-1.7374055924753526,-2.7635700451709226,-1.7012410214073448,-3.536220198994802,-1.3122531908058361,3.1997150522598408,1.1217807706177576,8.22226892795324,9.439728259707477,0.5324822139874097,1.787595894553319,-2.076307416534677,-5.776785188526819,-1.5287965997515731,5.447159989244106,7.591077467342716,-0.8975119159918955,-6.327832775735297,-6.53495634559029,-5.6706773615155015,-1.7025566193248711,-4.93377798655071,2.3567241378861787,1.8578110651145052,2.7070619076373443,-3.6058783832748604,-3.1314620603772414,2.9626900447449795,3.323952728328833
1.2800090099404768,5.111737991825802,1.3525638105401567,-4.048881675271019,-4.67147079137555,-3.119554870778927,-0.4701973629387395,6.319970360782084,3.3895412414871062,-1.1508844616239946,-2.8514166690081537,-1.0871194969812152,-2.646855893217757,-5.567126859666934,1.3538202917068831,1.0284799102130726,-4.991281090675432,-0.8555872713790956,3.9260843311388025,-7.903078985019243,-2.6143640400601096,-1.9105429814359933,-2.876415814601615,1.9768213523162066,7.231468227146939,7.89281505405592,2.864277888439283,-2.383012059581283,-1.1895917844700787,6.609792638492414
-6.853468476149203,-1.2538078429614903,3.7592293642167594,2.7076591378712243,-1.4409274804075825,-0.2715766977333282,-3.241872472609344,4.773678032107219,2.96941257842221,2.8487081088058424,1.2928440586463,6.402315475408623,2.521671699681779,0.12145402315918397,6.202844892033858,-1.699402539453542,-2.0748112131508973,-4.414281989275041,-5.458039622831139,0.8838510259655231,10.733180416636856,2.9708567617774877,-2.1559537473803942,3.070655492779001,-0.9323890805309338,-8.463177871560214,-2.348352294173856,-6.200059901847034,-3.1531640221343125,-1.2970758153135593
